case_id,episode,peak,trough,recovery,depth,opportunity_id,strategy,symbol,family,pnl_contribution,active_at_peak,actual_realized_pnl_in_episode,account_drawdown_loss,estimated_tail_before_drawdown,entry_rank,liquidity_state,attribution
R1_RP100_S10_F1,3,2020-07-13,2020-07-16,2021-03-03,0.03019512155018056,V29|BULL|V29B|20200622|002467.SZ,ATRDR,002467.SZ,DEMAND,1155.8887732395306,True,82203.17880298107,-208229.13972866163,0.06021807202831011,0.0012185742228762017,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP100_S10_F1,3,2020-07-13,2020-07-16,2021-03-03,0.03019512155018056,V29|BULL|V29B|20200706|002941.SZ,ATRDR,002941.SZ,DEMAND,1922.8683073962238,True,82203.17880298107,-208229.13972866163,0.06021807202831011,0.0012185742228762017,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP100_S10_F1,3,2020-07-13,2020-07-16,2021-03-03,0.03019512155018056,V29|BULL|V29B|20200706|300283.SZ,ATRDR,300283.SZ,DEMAND,3106.6679184273307,True,82203.17880298107,-208229.13972866163,0.06021807202831011,0.0012185742228762017,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP100_S10_F1,3,2020-07-13,2020-07-16,2021-03-03,0.03019512155018056,V72|V65|MEDIUM_PARTICIPATION|V53-20200709-000759.SZ,MCB,000759.SZ,DEMAND,4150.361875391463,True,82203.17880298107,-208229.13972866163,0.06021807202831011,0.0008117518988315573,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP100_S10_F1,4,2020-03-06,2020-03-23,2020-06-23,0.027312280992637827,603333.SH|2020-02-03,OGR,603333.SH,GAP,-11942.725299324462,True,28936.804523562932,-176211.29154910892,0.03466309558741172,0.00681317425582441,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP100_S10_F1,4,2020-03-06,2020-03-23,2020-06-23,0.027312280992637827,V29|BULL|V29B|20200303|300151.SZ,ATRDR,300151.SZ,DEMAND,-10508.61648920676,True,28936.804523562932,-176211.29154910892,0.03466309558741172,0.0007763457659651383,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP100_S10_F1,4,2020-03-06,2020-03-23,2020-06-23,0.027312280992637827,V29|BULL|V29B|20200303|600987.SH,ATRDR,600987.SH,DEMAND,-9889.356631440562,True,28936.804523562932,-176211.29154910892,0.03466309558741172,0.0006695885913304858,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP100_S10_F1,4,2020-03-06,2020-03-23,2020-06-23,0.027312280992637827,V29|BULL|V29B|20200304|002521.SZ,ATRDR,002521.SZ,DEMAND,-9198.252630765346,True,28936.804523562932,-176211.29154910892,0.03466309558741172,0.0006695885913304858,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP100_S10_F1,4,2020-03-06,2020-03-23,2020-06-23,0.027312280992637827,V29|BULL|V29B|20200302|002034.SZ,ATRDR,002034.SZ,DEMAND,-8505.74394016109,True,28936.804523562932,-176211.29154910892,0.03466309558741172,0.0007763457659651383,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP100_S10_F1,4,2020-03-06,2020-03-23,2020-06-23,0.027312280992637827,V29|BULL|V29B|20200305|002142.SZ,ATRDR,002142.SZ,DEMAND,-8432.01672862708,True,28936.804523562932,-176211.29154910892,0.03466309558741172,0.0012185742228762017,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP100_S10_F1,4,2020-03-06,2020-03-23,2020-06-23,0.027312280992637827,V29|BULL|V29B|20200302|600523.SH,ATRDR,600523.SH,DEMAND,-8391.057478653624,True,28936.804523562932,-176211.29154910892,0.03466309558741172,0.0012185742228762017,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP100_S10_F1,4,2020-03-06,2020-03-23,2020-06-23,0.027312280992637827,V29|BULL|V29B|20200305|300746.SZ,ATRDR,300746.SZ,DEMAND,-7998.6336931949845,True,28936.804523562932,-176211.29154910892,0.03466309558741172,0.0007763457659651383,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP100_S10_F1,4,2020-03-06,2020-03-23,2020-06-23,0.027312280992637827,V29|BULL|V29B|20200304|600248.SH,ATRDR,600248.SH,DEMAND,-7188.870103841327,True,28936.804523562932,-176211.29154910892,0.03466309558741172,0.0007763457659651383,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP100_S10_F1,4,2020-03-06,2020-03-23,2020-06-23,0.027312280992637827,V29|BULL|V29B|20200304|600433.SH,ATRDR,600433.SH,DEMAND,-6858.697070331546,True,28936.804523562932,-176211.29154910892,0.03466309558741172,0.0006695885913304858,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP100_S10_F1,4,2020-03-06,2020-03-23,2020-06-23,0.027312280992637827,V29|BULL|V29B|20200303|002337.SZ,ATRDR,002337.SZ,DEMAND,-6685.5754819560825,True,28936.804523562932,-176211.29154910892,0.03466309558741172,0.0006695885913304858,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP100_S10_F1,4,2020-03-06,2020-03-23,2020-06-23,0.027312280992637827,V29|BULL|V29B|20200305|600926.SH,ATRDR,600926.SH,DEMAND,-6620.160909834376,True,28936.804523562932,-176211.29154910892,0.03466309558741172,0.0012185742228762017,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP100_S10_F1,4,2020-03-06,2020-03-23,2020-06-23,0.027312280992637827,V29|BULL|V29B|20200304|002482.SZ,ATRDR,002482.SZ,DEMAND,-6588.748084802275,True,28936.804523562932,-176211.29154910892,0.03466309558741172,0.0012185742228762017,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP100_S10_F1,4,2020-03-06,2020-03-23,2020-06-23,0.027312280992637827,V29|BULL|V29B|20200302|002088.SZ,ATRDR,002088.SZ,DEMAND,-6430.483020962878,True,28936.804523562932,-176211.29154910892,0.03466309558741172,0.0007763457659651383,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP100_S10_F1,4,2020-03-06,2020-03-23,2020-06-23,0.027312280992637827,V29|BULL|V29B|20200305|600792.SH,ATRDR,600792.SH,DEMAND,-6022.656194651929,True,28936.804523562932,-176211.29154910892,0.03466309558741172,0.0006695885913304858,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP100_S10_F1,4,2020-03-06,2020-03-23,2020-06-23,0.027312280992637827,V29|BULL|V29B|20200304|600963.SH,ATRDR,600963.SH,DEMAND,-5860.010383869609,True,28936.804523562932,-176211.29154910892,0.03466309558741172,0.0006695885913304858,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP100_S10_F1,4,2020-03-06,2020-03-23,2020-06-23,0.027312280992637827,V29|BULL|V29B|20200306|600012.SH,ATRDR,600012.SH,DEMAND,-5763.016236393378,False,28936.804523562932,-176211.29154910892,0.03466309558741172,0.0012185742228762017,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP100_S10_F1,4,2020-03-06,2020-03-23,2020-06-23,0.027312280992637827,V29|BULL|V29B|20200305|600743.SH,ATRDR,600743.SH,DEMAND,-5720.474141679842,True,28936.804523562932,-176211.29154910892,0.03466309558741172,0.0006695885913304858,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP100_S10_F1,4,2020-03-06,2020-03-23,2020-06-23,0.027312280992637827,V29|BULL|V29B|20200305|300640.SZ,ATRDR,300640.SZ,DEMAND,-5410.3630269223795,True,28936.804523562932,-176211.29154910892,0.03466309558741172,0.0007763457659651383,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP100_S10_F1,4,2020-03-06,2020-03-23,2020-06-23,0.027312280992637827,V29|BULL|V29B|20200302|002758.SZ,ATRDR,002758.SZ,DEMAND,-5327.54268887065,True,28936.804523562932,-176211.29154910892,0.03466309558741172,0.0006695885913304858,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP100_S10_F1,4,2020-03-06,2020-03-23,2020-06-23,0.027312280992637827,V29|BULL|V29B|20200305|600106.SH,ATRDR,600106.SH,DEMAND,-5246.1471682715055,True,28936.804523562932,-176211.29154910892,0.03466309558741172,0.0006695885913304858,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP100_S10_F1,4,2020-03-06,2020-03-23,2020-06-23,0.027312280992637827,V29|BULL|V29B|20200306|300257.SZ,ATRDR,300257.SZ,DEMAND,-4930.60056596886,False,28936.804523562932,-176211.29154910892,0.03466309558741172,0.0007763457659651383,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP100_S10_F1,4,2020-03-06,2020-03-23,2020-06-23,0.027312280992637827,V29|BULL|V29B|20200303|000014.SZ,ATRDR,000014.SZ,DEMAND,-4683.738883854712,True,28936.804523562932,-176211.29154910892,0.03466309558741172,0.0007763457659651383,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP100_S10_F1,4,2020-03-06,2020-03-23,2020-06-23,0.027312280992637827,V29|BULL|V29B|20200305|603323.SH,ATRDR,603323.SH,DEMAND,-4578.27070085286,True,28936.804523562932,-176211.29154910892,0.03466309558741172,0.0007763457659651383,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP100_S10_F1,4,2020-03-06,2020-03-23,2020-06-23,0.027312280992637827,V29|BULL|V29B|20200305|600097.SH,ATRDR,600097.SH,DEMAND,-4536.927767539186,True,28936.804523562932,-176211.29154910892,0.03466309558741172,0.0006695885913304858,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP100_S10_F1,4,2020-03-06,2020-03-23,2020-06-23,0.027312280992637827,V29|BULL|V29B|20200303|002682.SZ,ATRDR,002682.SZ,DEMAND,-4523.577351728389,True,28936.804523562932,-176211.29154910892,0.03466309558741172,0.0012185742228762017,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP100_S10_F1,4,2020-03-06,2020-03-23,2020-06-23,0.027312280992637827,V29|BULL|V29B|20200304|002620.SZ,ATRDR,002620.SZ,DEMAND,-4226.425641526701,True,28936.804523562932,-176211.29154910892,0.03466309558741172,0.0006695885913304858,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP100_S10_F1,4,2020-03-06,2020-03-23,2020-06-23,0.027312280992637827,V29|BULL|V29B|20200302|000019.SZ,ATRDR,000019.SZ,DEMAND,-3795.912763743603,True,28936.804523562932,-176211.29154910892,0.03466309558741172,0.0006695885913304858,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP100_S10_F1,4,2020-03-06,2020-03-23,2020-06-23,0.027312280992637827,V29|BULL|V29B|20200303|600790.SH,ATRDR,600790.SH,DEMAND,-3725.434541054121,True,28936.804523562932,-176211.29154910892,0.03466309558741172,0.0012185742228762017,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP100_S10_F1,4,2020-03-06,2020-03-23,2020-06-23,0.027312280992637827,V29|BULL|V29B|20200305|300243.SZ,ATRDR,300243.SZ,DEMAND,-2582.698410539524,True,28936.804523562932,-176211.29154910892,0.03466309558741172,0.0012185742228762017,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP100_S10_F1,4,2020-03-06,2020-03-23,2020-06-23,0.027312280992637827,V29|BULL|V29B|20200305|000929.SZ,ATRDR,000929.SZ,DEMAND,-2232.2716133071517,True,28936.804523562932,-176211.29154910892,0.03466309558741172,0.0007763457659651383,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP100_S10_F1,4,2020-03-06,2020-03-23,2020-06-23,0.027312280992637827,V29|BULL|V29B|20200303|600874.SH,ATRDR,600874.SH,DEMAND,-1061.453036546016,True,28936.804523562932,-176211.29154910892,0.03466309558741172,0.0006695885913304858,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP100_S10_F1,4,2020-03-06,2020-03-23,2020-06-23,0.027312280992637827,V29|BULL|V29B|20200304|300283.SZ,ATRDR,300283.SZ,DEMAND,100.4655759853631,True,28936.804523562932,-176211.29154910892,0.03466309558741172,0.0007763457659651383,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP100_S10_F1,4,2020-03-06,2020-03-23,2020-06-23,0.027312280992637827,V29|BULL|V29B|20200305|300092.SZ,ATRDR,300092.SZ,DEMAND,435.55880750293727,True,28936.804523562932,-176211.29154910892,0.03466309558741172,0.0012185742228762017,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP100_S10_F1,4,2020-03-06,2020-03-23,2020-06-23,0.027312280992637827,V29|BULL|V29B|20200302|603922.SH,ATRDR,603922.SH,DEMAND,517.231753034881,True,28936.804523562932,-176211.29154910892,0.03466309558741172,0.0012185742228762017,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP100_S10_F1,4,2020-03-06,2020-03-23,2020-06-23,0.027312280992637827,V29|V27|OAI-20200210-300106.SZ,ATRDR,300106.SZ,ATRDR_BEAR,2599.403617689575,True,28936.804523562932,-176211.29154910892,0.03466309558741172,0.00621350751686575,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP100_S10_F1,4,2020-03-06,2020-03-23,2020-06-23,0.027312280992637827,V29|BULL|V29B|20200303|603909.SH,ATRDR,603909.SH,DEMAND,3172.0789038159346,True,28936.804523562932,-176211.29154910892,0.03466309558741172,0.0007763457659651383,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP100_S10_F1,4,2020-03-06,2020-03-23,2020-06-23,0.027312280992637827,V29|BULL|V29B|20200304|601996.SH,ATRDR,601996.SH,DEMAND,5689.753821215803,True,28936.804523562932,-176211.29154910892,0.03466309558741172,0.0012185742228762017,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP100_S10_F1,4,2020-03-06,2020-03-23,2020-06-23,0.027312280992637827,V29|BULL|V29B|20200306|300272.SZ,ATRDR,300272.SZ,DEMAND,6740.674652068803,False,28936.804523562932,-176211.29154910892,0.03466309558741172,0.0007763457659651383,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP100_S10_F1,5,2026-05-19,2026-07-07,2026-08-05,0.02690856772736372,300290.SZ|2026-05-28,OGR,300290.SZ,GAP,-97734.75968497588,False,57561.822877531326,-311685.3566114139,0.028755769289591268,0.00681317425582441,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP100_S10_F1,5,2026-05-19,2026-07-07,2026-08-05,0.02690856772736372,601567.SH|2026-04-28,OGR,601567.SH,GAP,-33881.585899615944,False,57561.822877531326,-311685.3566114139,0.028755769289591268,0.00585606121979586,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP100_S10_F1,5,2026-05-19,2026-07-07,2026-08-05,0.02690856772736372,V29|V27|OAI-20260622-300368.SZ,ATRDR,300368.SZ,ATRDR_BEAR,-32033.098531485302,False,57561.822877531326,-311685.3566114139,0.028755769289591268,0.00621350751686575,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP100_S10_F1,5,2026-05-19,2026-07-07,2026-08-05,0.02690856772736372,V29|V27|SLOW_SUPPLY_EXHAUSTION_TAKEOVER|20260609|603778.SH,ATRDR,603778.SH,ATRDR_BEAR,-31837.945797431137,False,57561.822877531326,-311685.3566114139,0.028755769289591268,0.004204845494712895,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP100_S10_F1,5,2026-05-19,2026-07-07,2026-08-05,0.02690856772736372,V29|V27|SLOW_SUPPLY_EXHAUSTION_TAKEOVER|20260608|002229.SZ,ATRDR,002229.SZ,ATRDR_BEAR,-25107.23856250484,False,57561.822877531326,-311685.3566114139,0.028755769289591268,0.004204845494712895,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP100_S10_F1,5,2026-05-19,2026-07-07,2026-08-05,0.02690856772736372,V29|V27|OAI-20260622-600284.SH,ATRDR,600284.SH,ATRDR_BEAR,-17874.313602578128,False,57561.822877531326,-311685.3566114139,0.028755769289591268,0.00621350751686575,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP100_S10_F1,5,2026-05-19,2026-07-07,2026-08-05,0.02690856772736372,V29|BULL|V29B|20260508|301550.SZ,ATRDR,301550.SZ,DEMAND,-13465.01154111671,True,57561.822877531326,-311685.3566114139,0.028755769289591268,0.0006695885913304858,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP100_S10_F1,5,2026-05-19,2026-07-07,2026-08-05,0.02690856772736372,603008.SH|2026-03-30,OGR,603008.SH,GAP,-13174.098210088254,True,57561.822877531326,-311685.3566114139,0.028755769289591268,0.00681317425582441,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP100_S10_F1,5,2026-05-19,2026-07-07,2026-08-05,0.02690856772736372,V29|V27|SLOW_SUPPLY_EXHAUSTION_TAKEOVER|20260616|002759.SZ,ATRDR,002759.SZ,ATRDR_BEAR,-12863.462369173438,False,57561.822877531326,-311685.3566114139,0.028755769289591268,0.004204845494712895,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP100_S10_F1,5,2026-05-19,2026-07-07,2026-08-05,0.02690856772736372,300255.SZ|2026-06-15,OGR,300255.SZ,GAP,-12860.262687611743,False,57561.822877531326,-311685.3566114139,0.028755769289591268,0.00681317425582441,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP100_S10_F1,5,2026-05-19,2026-07-07,2026-08-05,0.02690856772736372,V29|V27|SLOW_SUPPLY_EXHAUSTION_TAKEOVER|20260617|603496.SH,ATRDR,603496.SH,ATRDR_BEAR,-11379.225831191048,False,57561.822877531326,-311685.3566114139,0.028755769289591268,0.004204845494712895,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP100_S10_F1,5,2026-05-19,2026-07-07,2026-08-05,0.02690856772736372,V29|BULL|V29B|20260508|300455.SZ,ATRDR,300455.SZ,DEMAND,-11290.520717952379,True,57561.822877531326,-311685.3566114139,0.028755769289591268,0.0006695885913304858,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP100_S10_F1,5,2026-05-19,2026-07-07,2026-08-05,0.02690856772736372,V29|BULL|V29B|20260507|300883.SZ,ATRDR,300883.SZ,DEMAND,-10361.465236534248,True,57561.822877531326,-311685.3566114139,0.028755769289591268,0.0012185742228762017,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP100_S10_F1,5,2026-05-19,2026-07-07,2026-08-05,0.02690856772736372,V29|BULL|V29B|20260507|300921.SZ,ATRDR,300921.SZ,DEMAND,-10223.744994995039,True,57561.822877531326,-311685.3566114139,0.028755769289591268,0.0006695885913304858,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP100_S10_F1,5,2026-05-19,2026-07-07,2026-08-05,0.02690856772736372,V29|BULL|V29B|20260507|300185.SZ,ATRDR,300185.SZ,DEMAND,-10029.432647916474,True,57561.822877531326,-311685.3566114139,0.028755769289591268,0.0007763457659651383,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP100_S10_F1,5,2026-05-19,2026-07-07,2026-08-05,0.02690856772736372,V29|BULL|V29B|20260508|002472.SZ,ATRDR,002472.SZ,DEMAND,-9041.745381223081,True,57561.822877531326,-311685.3566114139,0.028755769289591268,0.0007763457659651383,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP100_S10_F1,5,2026-05-19,2026-07-07,2026-08-05,0.02690856772736372,002243.SZ|2026-06-10,OGR,002243.SZ,GAP,-8731.213791743416,False,57561.822877531326,-311685.3566114139,0.028755769289591268,0.006884387064512192,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP100_S10_F1,5,2026-05-19,2026-07-07,2026-08-05,0.02690856772736372,002800.SZ|2026-04-03,OGR,002800.SZ,GAP,-8452.99626001544,True,57561.822877531326,-311685.3566114139,0.028755769289591268,0.006884387064512192,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP100_S10_F1,5,2026-05-19,2026-07-07,2026-08-05,0.02690856772736372,V29|BULL|V29B|20260508|301429.SZ,ATRDR,301429.SZ,DEMAND,-7931.792111150382,True,57561.822877531326,-311685.3566114139,0.028755769289591268,0.0012185742228762017,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
R1_RP100_S10_F1,5,2026-05-19,2026-07-07,2026-08-05,0.02690856772736372,002490.SZ|2026-06-18,OGR,002490.SZ,GAP,-7426.321350364073,False,57561.822877531326,-311685.3566114139,0.028755769289591268,0.009939802250352785,PRIOR_20_COMPLETE_RAW_AMOUNT,MARKED_ECONOMIC_PNL_DIFFERENCE; realized trade PnL remains in authoritative fills
