model,split,group,market_scope,position_scope,horizon,event_rows,independent_symbols,mean_future_return,return_ci_low,return_ci_high,mean_mfe,mean_mae,probability_plus_10,probability_plus_20,probability_plus_30,probability_drawdown_10,matched_control_group,matched_pairs,matched_future_return_excess,matched_mfe_excess,matched_mae_excess,matched_hit_10_excess,matched_hit_20_excess,matched_hit_30_excess,matched_drawdown_10_excess
ENSEMBLE,holdout,STRONG_LOWER_RETAINED,RECOVERING,ALL,5,12,12,0.0146570815322,-0.00545556249178,0.0347697255562,0.049533389173,-0.0151128830567,0.166666666667,0,0,0,LOWER_BASE_DISTRIBUTED,12,-0.0199089953878,-0.0212412024641,0.0233121738545,0.166666666667,0,0,0
ENSEMBLE,holdout,STRONG_LOWER_RETAINED,RECOVERING,ALL,10,12,12,-0.0345155754701,-0.0524654081446,-0.0165657427957,0.049533389173,-0.0581620732495,0.166666666667,0,0,0.166666666667,LOWER_BASE_DISTRIBUTED,12,-0.264741423148,-0.210575840429,-0.00515975686305,-0.583333333333,-0.75,-0.75,-0.0833333333333
ENSEMBLE,holdout,STRONG_LOWER_RETAINED,RECOVERING,ALL,20,12,12,-0.0709478090354,-0.104069825434,-0.0378257926365,0.052205399861,-0.105049345307,0.166666666667,0,0,0.583333333333,LOWER_BASE_DISTRIBUTED,12,-0.364954159129,-0.293031031306,-0.0480382825644,-0.583333333333,-0.75,-0.75,0.333333333333
ENSEMBLE,holdout,STRONG_LOWER_RETAINED,RECOVERING,ALL,40,12,12,-0.112376532404,-0.164935512506,-0.0598175523012,0.0690677161322,-0.154892677248,0.25,0,0,0.916666666667,LOWER_BASE_DISTRIBUTED,12,-1.01959626961,-0.959357939845,-0.0978816145062,-0.75,-1,-0.75,0.666666666667
ENSEMBLE,holdout,STRONG_LOWER_RETAINED,RECOVERING,ALL,60,12,12,-0.118262476592,-0.151586658681,-0.0849382945029,0.0690677161322,-0.207629046512,0.25,0,0,0.916666666667,LOWER_BASE_DISTRIBUTED,12,-1.27856740091,-1.30354600646,-0.15061798377,-0.75,-1,-1,0.666666666667
ENSEMBLE,holdout,STRONG_LOWER_RETAINED,RECOVERING,ALL,120,12,12,-0.151338299771,-0.184204196554,-0.118472402989,0.0734932338342,-0.225205931865,0.25,0,0,1,LOWER_BASE_DISTRIBUTED,12,-3.74308018243,-3.61810287623,-0.168194869123,-0.75,-1,-1,0.75
ENSEMBLE,holdout,STRONG_LOWER_RETAINED,STRONG,ALL,5,5,5,-0.0418951987551,-0.0780595054135,-0.00573089209678,0.0291628336538,-0.0586305001685,0,0,0,0.2,LOWER_BASE_DISTRIBUTED,5,-0.00275476165382,-0.0362385396948,0.0330352950841,0,0,0,0.2
ENSEMBLE,holdout,STRONG_LOWER_RETAINED,STRONG,ALL,10,5,5,-0.0817823224712,-0.130751100941,-0.0328135440015,0.0291628336538,-0.121035554477,0,0,0,0.6,LOWER_BASE_DISTRIBUTED,5,-0.0930514500114,-0.112950868462,-0.0208752142767,-0.8,0,0,-0.2
ENSEMBLE,holdout,STRONG_LOWER_RETAINED,STRONG,ALL,20,5,5,-0.125209503614,-0.228496374449,-0.0219226327781,0.0291628336538,-0.168461290661,0,0,0,0.6,LOWER_BASE_DISTRIBUTED,5,-0.0218005315338,-0.112950868462,-0.0383591609244,-0.8,0,0,-0.4
ENSEMBLE,holdout,STRONG_LOWER_RETAINED,STRONG,ALL,40,5,5,-0.0770626939495,-0.228227790007,0.0741024021082,0.049951471028,-0.187686869838,0.2,0,0,0.8,LOWER_BASE_DISTRIBUTED,5,0.00595170181195,-0.0957245720548,0.0190509042217,-0.6,0,0,-0.2
ENSEMBLE,holdout,STRONG_LOWER_RETAINED,STRONG,ALL,60,5,5,-0.027147593449,-0.245543532743,0.191248345845,0.11925212461,-0.191803879589,0.4,0.2,0.2,0.8,LOWER_BASE_DISTRIBUTED,5,0.048351726848,-0.0391465647833,0.0149338944709,-0.4,0.2,0.2,-0.2
ENSEMBLE,holdout,STRONG_LOWER_RETAINED,STRONG,ALL,120,5,5,0.0712489030551,-0.381133987272,0.523631793382,0.270882588023,-0.191803879589,0.6,0.2,0.2,0.8,LOWER_BASE_DISTRIBUTED,5,0.232230463932,0.11248389863,0.0149338944709,-0.2,0.2,0.2,-0.2
ENSEMBLE,holdout,STRONG_LOWER_RETAINED,ALL,LOW,5,10,10,0.0211677968879,-0.00206697014719,0.044402563923,0.0586275018251,-0.0137914430879,0.2,0,0,0,LOWER_BASE_DISTRIBUTED,10,-0.0242502749595,-0.016854937119,0.0173643508201,0.2,0,0,0
ENSEMBLE,holdout,STRONG_LOWER_RETAINED,ALL,LOW,10,10,10,-0.0215874870419,-0.0434722998932,0.000297325809467,0.0586275018251,-0.0497428746063,0.2,0,0,0.1,LOWER_BASE_DISTRIBUTED,10,-0.283410495199,-0.218811884281,-0.0112776671318,-0.6,-0.8,-0.8,0.1
ENSEMBLE,holdout,STRONG_LOWER_RETAINED,ALL,LOW,20,10,10,-0.063102061137,-0.106032712287,-0.0201714099873,0.0586275018251,-0.099186695985,0.2,0,0,0.5,LOWER_BASE_DISTRIBUTED,10,-0.376090719366,-0.309614232618,-0.0533602309052,-0.6,-0.8,-0.8,0.4
ENSEMBLE,holdout,STRONG_LOWER_RETAINED,ALL,LOW,40,10,10,-0.0870265713777,-0.146063055,-0.0279900877555,0.0824040083274,-0.136503566536,0.4,0,0,0.8,LOWER_BASE_DISTRIBUTED,10,-1.0216093289,-0.954546489554,-0.0866058546372,-0.4,-0.8,-0.8,0.7
ENSEMBLE,holdout,STRONG_LOWER_RETAINED,ALL,LOW,60,10,10,-0.103425981136,-0.152834097354,-0.0540178649175,0.0828773811085,-0.190816322586,0.4,0,0,0.9,LOWER_BASE_DISTRIBUTED,10,-1.17617967346,-1.1576947139,-0.140918610687,-0.4,-0.8,-0.8,0.8
ENSEMBLE,holdout,STRONG_LOWER_RETAINED,ALL,LOW,120,10,10,-0.119954630272,-0.175561048724,-0.0643482118205,0.0857452115324,-0.21051067419,0.4,0,0,0.9,LOWER_BASE_DISTRIBUTED,10,-3.80445374429,-3.62840809678,-0.153118817092,-0.4,-0.8,-0.8,0.7
ENSEMBLE,holdout,STRONG_LOWER_RETAINED,ALL,MODERATE,5,14,13,0.0136204492282,-0.0201185913515,0.0473594898078,0.0545586105777,-0.0240100741609,0.153846153846,0,0,0.0769230769231,LOWER_BASE_DISTRIBUTED,14,0.020491407559,0.00213468739273,0.0179041382284,0.153846153846,0,0,0.0769230769231
ENSEMBLE,holdout,STRONG_LOWER_RETAINED,ALL,MODERATE,10,14,13,0.00804540393431,-0.0475411212912,0.0636319291598,0.0717026040162,-0.0510721767936,0.230769230769,0.153846153846,0,0.192307692308,LOWER_BASE_DISTRIBUTED,14,0.00978831892468,-0.0289478392323,0.0376619750395,-0.115384615385,0.0769230769231,-0.0769230769231,-0.115384615385
ENSEMBLE,holdout,STRONG_LOWER_RETAINED,ALL,MODERATE,20,14,13,-0.0176053466169,-0.0934533105285,0.0582426172947,0.0969727881377,-0.086075288818,0.230769230769,0.153846153846,0.0769230769231,0.269230769231,LOWER_BASE_DISTRIBUTED,14,-0.0271343417919,-0.0176427841744,0.0124958250467,-0.115384615385,0.0769230769231,0,-0.0384615384615
ENSEMBLE,holdout,STRONG_LOWER_RETAINED,ALL,MODERATE,40,14,13,0.0174914238751,-0.0687608228712,0.103743670621,0.124298943577,-0.108630397515,0.461538461538,0.153846153846,0.0769230769231,0.384615384615,LOWER_BASE_DISTRIBUTED,14,-0.0921301914167,-0.242067127232,0.0129912959074,-0.538461538462,-0.576923076923,-0.615384615385,0.0769230769231
ENSEMBLE,holdout,STRONG_LOWER_RETAINED,ALL,MODERATE,60,14,13,0.0516583031227,-0.0717338751388,0.175050481384,0.195992498595,-0.122263066988,0.538461538462,0.384615384615,0.307692307692,0.461538461538,LOWER_BASE_DISTRIBUTED,14,-0.209363642282,-0.411243541764,-0.000641373566105,-0.461538461538,-0.346153846154,-0.423076923077,0.153846153846
ENSEMBLE,holdout,STRONG_LOWER_RETAINED,ALL,MODERATE,120,14,13,0.103126506006,-0.10655497082,0.312807982832,0.389846019439,-0.142886008195,0.615384615385,0.384615384615,0.384615384615,0.692307692308,LOWER_BASE_DISTRIBUTED,14,-0.156177273863,-0.455234368354,0.0751932980882,-0.384615384615,-0.346153846154,-0.346153846154,-0.230769230769
ENSEMBLE,holdout,STRONG_LOWER_RETAINED,ALL,HIGH,5,5,5,0.0929518542737,-0.0369993201534,0.222903028701,0.113940669431,-0.0102028050293,0.4,0.2,0.2,0,LOWER_BASE_DISTRIBUTED,5,0.109715525547,0.0814278899746,0.0239104618709,0.4,0.2,0.2,0
ENSEMBLE,holdout,STRONG_LOWER_RETAINED,ALL,HIGH,10,5,5,0.0795321371253,-0.11006025796,0.26912453221,0.149438856703,-0.0334232555341,0.4,0.2,0.2,0.2,LOWER_BASE_DISTRIBUTED,5,0.149510776038,0.114009916857,0.0670269922616,0.4,0.2,0.2,-0.2
ENSEMBLE,holdout,STRONG_LOWER_RETAINED,ALL,HIGH,20,5,5,0.116842109487,-0.124058617386,0.35774283636,0.235724210503,-0.0499858805842,0.4,0.2,0.2,0.4,LOWER_BASE_DISTRIBUTED,5,0.131563193199,0.195191989977,0.0568783613806,0.4,0.2,0.2,0
ENSEMBLE,holdout,STRONG_LOWER_RETAINED,ALL,HIGH,40,5,5,0.0566711970906,-0.195532004992,0.308874399173,0.237684994817,-0.0698258369855,0.4,0.2,0.2,0.4,LOWER_BASE_DISTRIBUTED,5,-0.0290530075366,-0.0697991792036,0.0370384049793,-0.6,-0.8,-0.4,0
ENSEMBLE,holdout,STRONG_LOWER_RETAINED,ALL,HIGH,60,5,5,0.232161522221,-0.405871434589,0.87019447903,0.384264799377,-0.116577730333,0.4,0.2,0.2,0.6,LOWER_BASE_DISTRIBUTED,5,-0.161607983499,-0.370496455932,-0.00971348836796,-0.6,-0.8,-0.8,0.2
ENSEMBLE,holdout,STRONG_LOWER_RETAINED,ALL,HIGH,120,5,5,0.402054890396,-0.287465004262,1.09157478505,0.565636690989,-0.129532912406,0.4,0.4,0.4,0.8,LOWER_BASE_DISTRIBUTED,5,0.269271820564,-0.18912456432,0.0713775020987,-0.6,-0.6,-0.6,-0.2
ENSEMBLE,holdout,STRONG_LOWER_RETAINED_RAPID_DRAWDOWN,ALL,ALL,5,9,7,0.0595072440514,0.00484623904851,0.114168249054,0.109080931457,-0.0232410964426,0.571428571429,0.142857142857,0,0.0714285714286,LOWER_BASE_DISTRIBUTED,9,0.0632618821051,0.0619802542797,0.00309743877173,0.571428571429,0.142857142857,0,0.0714285714286
ENSEMBLE,holdout,STRONG_LOWER_RETAINED_RAPID_DRAWDOWN,ALL,ALL,10,9,7,0.0518798223265,-0.0357587626841,0.139518407337,0.148721776789,-0.0399853288121,0.571428571429,0.142857142857,0.142857142857,0.0714285714286,LOWER_BASE_DISTRIBUTED,9,0.087761807806,0.084450849964,0.0431571734339,0.428571428571,0.142857142857,0.142857142857,-0.0714285714286
ENSEMBLE,holdout,STRONG_LOWER_RETAINED_RAPID_DRAWDOWN,ALL,ALL,20,9,7,0.0224013609815,-0.0835207913157,0.128323513279,0.165787363654,-0.0840393173941,0.714285714286,0.285714285714,0.142857142857,0.285714285714,LOWER_BASE_DISTRIBUTED,9,0.0361401307793,0.0954411026856,0.0126941141497,0.571428571429,0.285714285714,0.142857142857,0.142857142857
ENSEMBLE,holdout,STRONG_LOWER_RETAINED_RAPID_DRAWDOWN,ALL,ALL,40,9,7,0.0125409030657,-0.178136168301,0.203217974433,0.233534772311,-0.154035782381,0.857142857143,0.571428571429,0.285714285714,0.571428571429,LOWER_BASE_DISTRIBUTED,9,-0.0198665428325,-0.0442407544099,-0.0450714310715,0,-0.142857142857,-0.428571428571,0.428571428571
ENSEMBLE,holdout,STRONG_LOWER_RETAINED_RAPID_DRAWDOWN,ALL,ALL,60,9,7,-0.0557854695135,-0.211887572576,0.100316633549,0.281682950132,-0.164485461219,0.857142857143,0.571428571429,0.428571428571,0.642857142857,LOWER_BASE_DISTRIBUTED,9,-0.220079493924,-0.225219464282,-0.0555211099101,0,-0.142857142857,-0.285714285714,0.5
ENSEMBLE,holdout,STRONG_LOWER_RETAINED_RAPID_DRAWDOWN,ALL,ALL,120,9,7,-0.120284455044,-0.250097095893,0.00952818580467,0.300843534073,-0.221652984452,0.857142857143,0.571428571429,0.428571428571,0.714285714286,LOWER_BASE_DISTRIBUTED,9,-0.00707456942768,-0.20605888034,0.00997701778332,0,-0.142857142857,-0.285714285714,-0.285714285714
ENSEMBLE,holdout,STRONG_LOWER_RETAINED_RAPID_DRAWDOWN,BROADLY_WEAK,ALL,5,8,6,0.0518427004775,-0.0103425849122,0.114027985867,0.104184163623,-0.0197886051904,0.5,0.166666666667,0,0.0833333333333,LOWER_BASE_DISTRIBUTED,8,0.0496591845996,0.0626466155918,-0.0056128255225,0.5,0.166666666667,0,0.0833333333333
ENSEMBLE,holdout,STRONG_LOWER_RETAINED_RAPID_DRAWDOWN,BROADLY_WEAK,ALL,10,8,6,0.0502700491246,-0.0533580995959,0.153898197845,0.15043181651,-0.0393235429548,0.5,0.166666666667,0.166666666667,0.0833333333333,LOWER_BASE_DISTRIBUTED,8,0.0975547399465,0.104844045717,0.0408381434555,0.5,0.166666666667,0.166666666667,0.0833333333333
ENSEMBLE,holdout,STRONG_LOWER_RETAINED_RAPID_DRAWDOWN,BROADLY_WEAK,ALL,20,8,6,0.0133144083245,-0.110229945824,0.136858762473,0.170341667853,-0.0907198629672,0.666666666667,0.333333333333,0.166666666667,0.333333333333,LOWER_BASE_DISTRIBUTED,8,0.0119342972896,0.117666007225,-0.000409854933102,0.666666666667,0.333333333333,0.166666666667,0.333333333333
ENSEMBLE,holdout,STRONG_LOWER_RETAINED_RAPID_DRAWDOWN,BROADLY_WEAK,ALL,40,8,6,0.0336786726243,-0.186543527928,0.253900873177,0.249380311286,-0.142712075781,0.833333333333,0.666666666667,0.333333333333,0.5,LOWER_BASE_DISTRIBUTED,8,-0.0206825256725,-0.0452961593861,-0.0524020677469,0,-0.166666666667,-0.5,0.5
ENSEMBLE,holdout,STRONG_LOWER_RETAINED_RAPID_DRAWDOWN,BROADLY_WEAK,ALL,60,8,6,-0.0526288353115,-0.237186204722,0.131928534099,0.30555318541,-0.154903367759,0.833333333333,0.666666666667,0.5,0.583333333333,LOWER_BASE_DISTRIBUTED,8,-0.259716156028,-0.25643798757,-0.0645933597252,0,-0.166666666667,-0.333333333333,0.583333333333
ENSEMBLE,holdout,STRONG_LOWER_RETAINED_RAPID_DRAWDOWN,BROADLY_WEAK,ALL,120,8,6,-0.0927128165994,-0.232367168236,0.0469415350375,0.327907200009,-0.210609800542,0.833333333333,0.666666666667,0.5,0.666666666667,LOWER_BASE_DISTRIBUTED,8,0.00911424173424,-0.234083972972,0.0228101335727,0,-0.166666666667,-0.333333333333,-0.333333333333
ENSEMBLE,holdout,STRONG_LOWER_RETAINED_RAPID_DRAWDOWN,STRONG,ALL,5,1,1,0.105494505495,NA,NA,0.138461538462,-0.043956043956,1,0,0,0,LOWER_BASE_DISTRIBUTED,1,0.144878067138,0.0579820864067,0.0553590245371,1,0,0,0
ENSEMBLE,holdout,STRONG_LOWER_RETAINED_RAPID_DRAWDOWN,STRONG,ALL,10,1,1,0.0615384615385,NA,NA,0.138461538462,-0.043956043956,1,0,0,0,LOWER_BASE_DISTRIBUTED,1,0.0290042149631,-0.0379083245522,0.0570713533042,0,0,0,-1
ENSEMBLE,holdout,STRONG_LOWER_RETAINED_RAPID_DRAWDOWN,STRONG,ALL,20,1,1,0.0769230769231,NA,NA,0.138461538462,-0.043956043956,1,0,0,0,LOWER_BASE_DISTRIBUTED,1,0.181375131718,-0.0379083245522,0.0913179286467,0,0,0,-1
ENSEMBLE,holdout,STRONG_LOWER_RETAINED_RAPID_DRAWDOWN,STRONG,ALL,40,1,1,-0.114285714286,NA,NA,0.138461538462,-0.221978021978,1,0,0,1,LOWER_BASE_DISTRIBUTED,1,-0.0149706457926,-0.0379083245522,-0.00108761101912,0,0,0,0
ENSEMBLE,holdout,STRONG_LOWER_RETAINED_RAPID_DRAWDOWN,STRONG,ALL,60,1,1,-0.0747252747253,NA,NA,0.138461538462,-0.221978021978,1,0,0,1,LOWER_BASE_DISTRIBUTED,1,0.0177404786994,-0.0379083245522,-0.00108761101912,0,0,0,0
ENSEMBLE,holdout,STRONG_LOWER_RETAINED_RAPID_DRAWDOWN,STRONG,ALL,120,1,1,-0.285714285714,NA,NA,0.138461538462,-0.287912087912,1,0,0,1,LOWER_BASE_DISTRIBUTED,1,-0.104207436399,-0.0379083245522,-0.0670216769532,0,0,0,0
ENSEMBLE,holdout,STRONG_LOWER_RETAINED_RAPID_DRAWDOWN,ALL,LOW,5,2,2,0.0165954875489,-0.0284499162221,0.0616408913198,0.0706490861468,-0.018617712767,0,0,0,0,LOWER_BASE_DISTRIBUTED,2,0.0124750735725,0.0213705854311,-0.0101122449663,0,0,0,0
ENSEMBLE,holdout,STRONG_LOWER_RETAINED_RAPID_DRAWDOWN,ALL,LOW,10,2,2,0.00484491458506,-0.0994321398995,0.10912196907,0.0706490861468,-0.0450775667816,0,0,0,0,LOWER_BASE_DISTRIBUTED,2,0.0397731061274,0.0189404517738,0.0180077354627,0,0,0,0
ENSEMBLE,holdout,STRONG_LOWER_RETAINED_RAPID_DRAWDOWN,ALL,LOW,20,2,2,0.0519567436396,-0.0427251892225,0.146638676502,0.108907661345,-0.0833987346648,0.5,0,0,0.5,LOWER_BASE_DISTRIBUTED,2,0.0745478807657,0.0529462930713,0.0101315324507,0.5,0,0,0.5
ENSEMBLE,holdout,STRONG_LOWER_RETAINED_RAPID_DRAWDOWN,ALL,LOW,40,2,2,0.319954548081,0.150653852821,0.489255243341,0.331815861949,-0.0833987346648,1,1,0.5,0.5,LOWER_BASE_DISTRIBUTED,2,0.292958438002,0.130654007649,0.0101315324507,0.5,0.5,0,0.5
ENSEMBLE,holdout,STRONG_LOWER_RETAINED_RAPID_DRAWDOWN,ALL,LOW,60,2,2,0.153111337943,-0.0332137973538,0.339436473239,0.498068052693,-0.0833987346648,1,1,1,0.5,LOWER_BASE_DISTRIBUTED,2,0.0494678448106,0.136517377008,0.0101315324507,0.5,0.5,0.5,0.5
ENSEMBLE,holdout,STRONG_LOWER_RETAINED_RAPID_DRAWDOWN,ALL,LOW,120,2,2,0.0761608535716,0.0251441557691,0.127177551374,0.565130096489,-0.112422481367,1,1,1,0.5,LOWER_BASE_DISTRIBUTED,2,0.165360133068,0.203579420804,0.0969503221938,0.5,0.5,0.5,-0.5
ENSEMBLE,holdout,STRONG_LOWER_RETAINED_RAPID_DRAWDOWN,ALL,MODERATE,5,6,5,0.0666380591936,-0.0236927212509,0.156968839638,0.123549252576,-0.0349926416897,0.8,0.2,0,0.2,LOWER_BASE_DISTRIBUTED,6,0.0735427180594,0.0773197048143,-0.00152087950992,0.8,0.2,0,0.2
ENSEMBLE,holdout,STRONG_LOWER_RETAINED_RAPID_DRAWDOWN,ALL,MODERATE,10,6,5,0.0641878442099,-0.063562713006,0.191938401426,0.179046436041,-0.0436867002736,0.8,0.2,0.2,0.2,LOWER_BASE_DISTRIBUTED,6,0.100451347264,0.109750592235,0.0474786819732,0.6,0.2,0.2,0
ENSEMBLE,holdout,STRONG_LOWER_RETAINED_RAPID_DRAWDOWN,ALL,MODERATE,20,6,5,-0.0051704612064,-0.180931471196,0.170590548784,0.187634827573,-0.0963272708925,0.8,0.4,0.2,0.2,LOWER_BASE_DISTRIBUTED,6,0.00502736166016,0.111534609527,0.00168742642268,0.6,0.4,0.2,0
ENSEMBLE,holdout,STRONG_LOWER_RETAINED_RAPID_DRAWDOWN,ALL,MODERATE,40,6,5,-0.104849442588,-0.246709057437,0.0370101722602,0.193317919451,-0.178264102347,0.8,0.4,0.2,0.6,LOWER_BASE_DISTRIBUTED,6,-0.139421422814,-0.115103076238,-0.0631261173603,-0.2,-0.4,-0.6,0.4
ENSEMBLE,holdout,STRONG_LOWER_RETAINED_RAPID_DRAWDOWN,ALL,MODERATE,60,6,5,-0.13459078557,-0.283043424149,0.0138618530085,0.194224492102,-0.191124421952,0.8,0.4,0.2,0.7,LOWER_BASE_DISTRIBUTED,6,-0.323145022492,-0.370818617803,-0.0759864369651,-0.2,-0.4,-0.6,0.5
ENSEMBLE,holdout,STRONG_LOWER_RETAINED_RAPID_DRAWDOWN,ALL,MODERATE,120,6,5,-0.189971149254,-0.305622946675,-0.0743193518337,0.194224492102,-0.259620168597,0.8,0.4,0.2,0.8,LOWER_BASE_DISTRIBUTED,6,-0.0671570211898,-0.370818617803,-0.0190872868917,-0.2,-0.4,-0.6,-0.2
ENSEMBLE,holdout,STRONG_LOWER_RETAINED_RAPID_DRAWDOWN,ALL,HIGH,5,1,1,-0.0128205128205,NA,NA,0.024358974359,-0.0217948717949,0,0,0,0,LOWER_BASE_DISTRIBUTED,1,-0.0140355796492,-0.01330809733,-0.00478393619341,0,0,0,0
ENSEMBLE,holdout,STRONG_LOWER_RETAINED_RAPID_DRAWDOWN,ALL,HIGH,10,1,1,-0.0812820512821,NA,NA,0.024358974359,-0.0917948717949,0,0,0,0,LOWER_BASE_DISTRIBUTED,1,-0.0278191108203,-0.0181683646447,-0.00309499330155,0,0,0,0
ENSEMBLE,holdout,STRONG_LOWER_RETAINED_RAPID_DRAWDOWN,ALL,HIGH,20,1,1,-0.166666666667,NA,NA,0.024358974359,-0.203846153846,0,0,0,1,LOWER_BASE_DISTRIBUTED,1,-0.180032401782,-0.0266738324454,-0.115146275353,0,0,0,1
ENSEMBLE,holdout,STRONG_LOWER_RETAINED_RAPID_DRAWDOWN,ALL,HIGH,40,1,1,-0.386153846154,NA,NA,0.024358974359,-0.435897435897,0,0,0,1,LOWER_BASE_DISTRIBUTED,1,-0.45419758856,-0.317074804499,-0.347197557404,-1,-1,-1,1
ENSEMBLE,holdout,STRONG_LOWER_RETAINED_RAPID_DRAWDOWN,ALL,HIGH,60,1,1,-0.412820512821,NA,NA,0.024358974359,-0.45358974359,0,0,0,1,LOWER_BASE_DISTRIBUTED,1,-0.671629747328,-0.637852447269,-0.364889865096,-1,-1,-1,1
ENSEMBLE,holdout,STRONG_LOWER_RETAINED_RAPID_DRAWDOWN,ALL,HIGH,120,1,1,-0.319487179487,NA,NA,0.024358974359,-0.460256410256,0,0,0,1,LOWER_BASE_DISTRIBUTED,1,-0.211346231735,-0.637852447269,-0.214812910864,-1,-1,-1,0
ENSEMBLE,holdout,WEAK_OR_INTERMEDIATE_LOWER,ALL,ALL,5,71,64,0.018811726904,0.00422516315284,0.0333982906552,0.0639491627875,-0.0252204549193,0.1875,0.015625,0,0.046875,LOWER_BASE_DISTRIBUTED,71,0.0167849691138,0.0122851526636,0.010689092444,0.1875,0.015625,0,0.015625
ENSEMBLE,holdout,WEAK_OR_INTERMEDIATE_LOWER,ALL,ALL,10,71,64,-0.00764353156151,-0.0264193889595,0.0111323258365,0.0797232780898,-0.0495299020195,0.25,0.046875,0.03125,0.2109375,LOWER_BASE_DISTRIBUTED,71,-0.0542100060022,-0.0447263522472,0.0274448159346,-0.0703125,-0.2109375,-0.2265625,0.015625
ENSEMBLE,holdout,WEAK_OR_INTERMEDIATE_LOWER,ALL,ALL,20,71,64,-0.0315299485691,-0.0592231541867,-0.00383674295157,0.0901810024187,-0.0865560916605,0.3125,0.0625,0.03125,0.3671875,LOWER_BASE_DISTRIBUTED,71,-0.106925997644,-0.0665213069802,0.00388189024181,-0.0078125,-0.1953125,-0.2265625,0.109375
ENSEMBLE,holdout,WEAK_OR_INTERMEDIATE_LOWER,ALL,ALL,40,71,64,-0.0211437221426,-0.054946828072,0.0126593837868,0.12312671046,-0.123169417416,0.421875,0.171875,0.1015625,0.5078125,LOWER_BASE_DISTRIBUTED,71,-0.343571931783,-0.375250756158,-0.0229407674683,-0.3515625,-0.5390625,-0.5078125,0.25
ENSEMBLE,holdout,WEAK_OR_INTERMEDIATE_LOWER,ALL,ALL,60,71,64,-0.0147645661296,-0.0570149821893,0.0274858499302,0.156566624502,-0.158541256783,0.515625,0.25,0.140625,0.71875,LOWER_BASE_DISTRIBUTED,71,-0.501442589715,-0.593132388049,-0.0583126068357,-0.2890625,-0.4921875,-0.5703125,0.4609375
ENSEMBLE,holdout,WEAK_OR_INTERMEDIATE_LOWER,ALL,ALL,120,71,64,0.0185327549207,-0.0569003768222,0.0939658866636,0.286394934919,-0.188610606416,0.609375,0.421875,0.328125,0.8046875,LOWER_BASE_DISTRIBUTED,71,-1.16405521342,-1.27097407531,-0.0233236156533,-0.1953125,-0.3203125,-0.4140625,0.0625
ENSEMBLE,holdout,WEAK_OR_INTERMEDIATE_LOWER,BROADLY_WEAK,ALL,5,36,33,0.0424447529641,0.0247547838311,0.0601347220971,0.0739407999104,-0.00796301318005,0.212121212121,0.030303030303,0,0,LOWER_BASE_DISTRIBUTED,36,0.0397329921502,0.0302920829653,0.00466631779679,0.212121212121,0.030303030303,0,0
ENSEMBLE,holdout,WEAK_OR_INTERMEDIATE_LOWER,BROADLY_WEAK,ALL,10,36,33,0.024592008101,-0.00136284135156,0.0505468575536,0.0934973272594,-0.0177714338548,0.30303030303,0.0606060606061,0.030303030303,0,LOWER_BASE_DISTRIBUTED,36,0.068506744574,0.0462402300352,0.0577330568739,0.30303030303,0.0606060606061,0.030303030303,0
ENSEMBLE,holdout,WEAK_OR_INTERMEDIATE_LOWER,BROADLY_WEAK,ALL,20,36,33,0.0244835022279,-0.0182948233678,0.0672618278235,0.107147029266,-0.050684116195,0.363636363636,0.0606060606061,0.030303030303,0.151515151515,LOWER_BASE_DISTRIBUTED,36,0.0296410043278,0.0535752665535,0.0405041443158,0.363636363636,0.0606060606061,0.030303030303,0.151515151515
ENSEMBLE,holdout,WEAK_OR_INTERMEDIATE_LOWER,BROADLY_WEAK,ALL,40,36,33,0.045111581272,-5.00234698145e-05,0.0902731860138,0.156953973451,-0.0661483390265,0.575757575758,0.212121212121,0.136363636364,0.227272727273,LOWER_BASE_DISTRIBUTED,36,-0.00178641114718,-0.112218510937,0.0250399214843,-0.166666666667,-0.530303030303,-0.606060606061,0.227272727273
ENSEMBLE,holdout,WEAK_OR_INTERMEDIATE_LOWER,BROADLY_WEAK,ALL,60,36,33,0.0239786273286,-0.0481574655226,0.0961147201798,0.194699998172,-0.110314261287,0.636363636364,0.30303030303,0.181818181818,0.469696969697,LOWER_BASE_DISTRIBUTED,36,-0.15489674041,-0.312625584637,-0.0191260007759,-0.106060606061,-0.439393939394,-0.560606060606,0.469696969697
ENSEMBLE,holdout,WEAK_OR_INTERMEDIATE_LOWER,BROADLY_WEAK,ALL,120,36,33,0.0510231892159,-0.0609578791043,0.163004257536,0.310621220051,-0.1601814974,0.666666666667,0.393939393939,0.333333333333,0.681818181818,LOWER_BASE_DISTRIBUTED,36,0.149406307867,-0.196704362758,0.066680128382,-0.0757575757576,-0.348484848485,-0.409090909091,-0.318181818182
ENSEMBLE,holdout,WEAK_OR_INTERMEDIATE_LOWER,RECOVERING,ALL,5,25,25,-0.00507279403592,-0.0215006385553,0.0113550504834,0.0445128632787,-0.0289854265324,0.12,0,0,0,LOWER_BASE_DISTRIBUTED,25,-0.0323310711237,-0.0219690249756,0.0114315230262,0.12,0,0,0
ENSEMBLE,holdout,WEAK_OR_INTERMEDIATE_LOWER,RECOVERING,ALL,10,25,25,-0.0373829328747,-0.0588179205468,-0.0159479452025,0.0526361412773,-0.0664736374917,0.2,0,0,0.28,LOWER_BASE_DISTRIBUTED,25,-0.237277497354,-0.185509152065,-0.00739779580477,-0.48,-0.68,-0.68,-0.04
