model,split,group,market_scope,position_scope,horizon,event_rows,independent_symbols,mean_future_return,return_ci_low,return_ci_high,mean_mfe,mean_mae,probability_plus_10,probability_plus_20,probability_plus_30,probability_drawdown_10,matched_control_group,matched_pairs,matched_future_return_excess,matched_mfe_excess,matched_mae_excess,matched_hit_10_excess,matched_hit_20_excess,matched_hit_30_excess,matched_drawdown_10_excess
UNIFORM,discovery,HIGH_CONTROL_LOW_MODERATE_PROFIT,ALL,ALL,40,284,150,0.0236295369032,-0.00304747333529,0.0503065471416,0.19306950161,-0.156036544994,0.533666666667,0.314222222222,0.200333333333,0.733777777778,LOW_CONTROL,284,0.0375953482489,0.0343575274523,0.0191756451925,0.00977777777778,0.015,0.0107777777778,-0.0907777777778
UNIFORM,discovery,HIGH_CONTROL_LOW_MODERATE_PROFIT,ALL,ALL,60,283,150,-0.00464594292102,-0.0369819898061,0.0276901039641,0.241788630581,-0.173316059304,0.612333333333,0.394111111111,0.259777777778,0.757777777778,LOW_CONTROL,284,0.0504091716462,0.0501385049145,0.0163741952103,-0.004,0.0536666666667,0.0104444444444,-0.0881111111111
UNIFORM,discovery,HIGH_CONTROL_LOW_MODERATE_PROFIT,ALL,ALL,120,281,149,0.110795674141,0.0698015555662,0.151789792715,0.357605253695,-0.191868368469,0.732214765101,0.589149888143,0.462416107383,0.785682326622,LOW_CONTROL,284,0.0271343252198,-0.00535608233915,0.0291690205412,-0.112975391499,-0.0530201342282,0.0395973154362,-0.0815436241611
UNIFORM,discovery,HIGH_CONTROL_LOW_MODERATE_PROFIT,BROADLY_WEAK,ALL,5,172,101,0.0167438772326,-0.00166883121704,0.0351565856823,0.0635665322532,-0.0692651072852,0.290429042904,0.0924092409241,0.0544554455446,0.298679867987,LOW_CONTROL,172,0.00298598517281,0.02322454679,0.0212481918075,0.0693069306931,-0.0123762376238,0.0445544554455,-0.127062706271
UNIFORM,discovery,HIGH_CONTROL_LOW_MODERATE_PROFIT,BROADLY_WEAK,ALL,10,172,101,0.0143397681278,-0.00530443423928,0.0339839704948,0.0983664533425,-0.0826267637502,0.36798679868,0.0957095709571,0.0643564356436,0.362211221122,LOW_CONTROL,172,0.014344028449,0.020614606302,0.024128307757,0.0577557755776,-0.0528052805281,0.0346534653465,-0.153465346535
UNIFORM,discovery,HIGH_CONTROL_LOW_MODERATE_PROFIT,BROADLY_WEAK,ALL,20,172,101,0.0249573020099,-0.00910289509332,0.0590174991131,0.161285148774,-0.102540926237,0.573432343234,0.213696369637,0.127062706271,0.490924092409,LOW_CONTROL,172,0.00788045183536,-0.0163744493198,0.024826482187,0.00247524752475,-0.127062706271,-0.0420792079208,-0.0825082508251
UNIFORM,discovery,HIGH_CONTROL_LOW_MODERATE_PROFIT,BROADLY_WEAK,ALL,40,172,101,0.0346092081913,-0.0010210460565,0.0702394624391,0.227852487298,-0.126602742661,0.687293729373,0.38696369637,0.218646864686,0.61798679868,LOW_CONTROL,172,0.0570927754458,0.0191689246724,0.0300679963776,0.0049504950495,-0.0585808580858,-0.0107260726073,-0.0511551155116
UNIFORM,discovery,HIGH_CONTROL_LOW_MODERATE_PROFIT,BROADLY_WEAK,ALL,60,171,101,0.0757449904019,0.0313756380143,0.120114342789,0.310777210286,-0.13454833842,0.814356435644,0.517326732673,0.316831683168,0.630363036304,LOW_CONTROL,172,0.0775611609014,0.05559977861,0.0286829396682,-0.0156765676568,-0.0049504950495,-0.0313531353135,-0.0808580858086
UNIFORM,discovery,HIGH_CONTROL_LOW_MODERATE_PROFIT,BROADLY_WEAK,ALL,120,170,100,0.162641790736,0.109187877406,0.216095704066,0.472311844339,-0.152028350112,0.9125,0.7675,0.586666666667,0.674166666667,LOW_CONTROL,172,-0.0193068039179,-0.0760021313972,0.037006112639,-0.0691666666667,-0.0258333333333,-0.0891666666667,-0.0791666666667
UNIFORM,discovery,HIGH_CONTROL_LOW_MODERATE_PROFIT,STRONG,ALL,5,112,112,0.00855351198393,-0.00187066389495,0.0189776878628,0.0433241710922,-0.0295523667219,0.0803571428571,0.0178571428571,0.0178571428571,0.0178571428571,LOW_CONTROL,112,0.0144113587091,0.00751982784945,-0.0017821513684,0.0714285714286,0.0178571428571,0.0178571428571,0.0178571428571
UNIFORM,discovery,HIGH_CONTROL_LOW_MODERATE_PROFIT,STRONG,ALL,10,112,112,0.00198574884504,-0.0100974706236,0.0140689683137,0.0583141525371,-0.037791054668,0.160714285714,0.0178571428571,0.0178571428571,0.0535714285714,LOW_CONTROL,112,-0.00720326087996,-0.00706107263028,0.00221045522495,-0.116071428571,0.0178571428571,0.0178571428571,0.0267857142857
UNIFORM,discovery,HIGH_CONTROL_LOW_MODERATE_PROFIT,STRONG,ALL,20,112,112,-0.0698279517667,-0.101054352908,-0.0386015506252,0.098765650585,-0.177903886861,0.232142857143,0.125,0.0803571428571,0.848214285714,LOW_CONTROL,112,0.0195396990349,0.0179669573395,0.0118457176464,-0.205357142857,0.125,0.0803571428571,-0.133928571429
UNIFORM,discovery,HIGH_CONTROL_LOW_MODERATE_PROFIT,STRONG,ALL,40,112,112,0.0365658951283,0.00393329206363,0.069198498193,0.167837424064,-0.178179214524,0.4375,0.303571428571,0.205357142857,0.848214285714,LOW_CONTROL,112,0.0363718834961,0.038645200315,0.0115703899836,-0.00892857142857,0.133928571429,0.0535714285714,-0.133928571429
UNIFORM,discovery,HIGH_CONTROL_LOW_MODERATE_PROFIT,STRONG,ALL,60,112,112,-0.0591461994068,-0.0945058187613,-0.0237865800523,0.183017541293,-0.204792862343,0.446428571429,0.321428571429,0.223214285714,0.883928571429,LOW_CONTROL,112,0.0638976596465,0.038922736389,0.0168129038683,-0.0178571428571,0.151785714286,0.0625,-0.0982142857143
UNIFORM,discovery,HIGH_CONTROL_LOW_MODERATE_PROFIT,STRONG,ALL,120,111,111,0.100840068328,0.0548968526722,0.146783283983,0.258339134687,-0.223275196135,0.603603603604,0.468468468468,0.342342342342,0.900900900901,LOW_CONTROL,112,0.11477610596,0.0603855840444,0.044045395749,-0.153153153153,-0.018018018018,0.171171171171,-0.0900900900901
UNIFORM,discovery,HIGH_CONTROL_LOW_MODERATE_PROFIT,ALL,LOW,5,27,23,0.00168001445244,-0.0213820950634,0.0247421239683,0.0493987595834,-0.055357872911,0.217391304348,0.0434782608696,0.0434782608696,0.188405797101,LOW_CONTROL,27,0.00606542741184,0.0225749042205,0.00647467163425,0.13768115942,0.0217391304348,0.0217391304348,-0.0869565217391
UNIFORM,discovery,HIGH_CONTROL_LOW_MODERATE_PROFIT,ALL,LOW,10,27,23,-0.00183674644584,-0.0255971140759,0.0219236211842,0.0794150421855,-0.0697508508764,0.260869565217,0.0434782608696,0.0434782608696,0.231884057971,LOW_CONTROL,27,0.021942236816,0.0281667125259,0.0113968154299,0.13768115942,0.0217391304348,0.0217391304348,-0.188405797101
UNIFORM,discovery,HIGH_CONTROL_LOW_MODERATE_PROFIT,ALL,LOW,20,27,23,-0.061321859611,-0.101080985227,-0.021562733995,0.105589264325,-0.142359032201,0.413043478261,0.130434782609,0.0869565217391,0.724637681159,LOW_CONTROL,27,-0.0162713634626,-0.0123905255153,0.0297015694288,0.0144927536232,-0.0797101449275,-0.036231884058,-0.0434782608696
UNIFORM,discovery,HIGH_CONTROL_LOW_MODERATE_PROFIT,ALL,LOW,40,27,23,-0.0215449089593,-0.0622477172374,0.0191578993188,0.131315012516,-0.14543850606,0.492753623188,0.217391304348,0.130434782609,0.746376811594,LOW_CONTROL,27,0.00361173139448,-0.0510965420275,0.0308165115222,0.00724637681159,-0.13768115942,-0.13768115942,-0.0217391304348
UNIFORM,discovery,HIGH_CONTROL_LOW_MODERATE_PROFIT,ALL,LOW,60,27,23,-0.0487841131387,-0.108511937382,0.0109437111044,0.146504712845,-0.160956340113,0.536231884058,0.260869565217,0.130434782609,0.789855072464,LOW_CONTROL,27,-0.0167748059606,-0.0508900946431,0.0280548539753,-0.0144927536232,-0.13768115942,-0.224637681159,0.0217391304348
UNIFORM,discovery,HIGH_CONTROL_LOW_MODERATE_PROFIT,ALL,LOW,120,27,23,0.0134862478673,-0.0588395435488,0.0858120392833,0.226880392351,-0.189274822754,0.63768115942,0.463768115942,0.289855072464,0.833333333333,LOW_CONTROL,27,-0.0386774803621,-0.121008634391,0.0442780903961,-0.0217391304348,-0.152173913043,-0.195652173913,-0.0434782608696
UNIFORM,discovery,HIGH_CONTROL_LOW_MODERATE_PROFIT,ALL,MODERATE,5,106,81,0.0150190349159,-0.000445457170152,0.030483527002,0.0532069880215,-0.0429967580356,0.158436213992,0.0349794238683,0.0308641975309,0.146090534979,LOW_CONTROL,106,0.00356909950261,0.00743361102874,0.00601719435169,0.0133744855967,-0.0329218106996,0.0308641975309,0.0185185185185
UNIFORM,discovery,HIGH_CONTROL_LOW_MODERATE_PROFIT,ALL,MODERATE,10,106,81,0.00746199359994,-0.0115388805083,0.0264628677081,0.075259408189,-0.0542012042319,0.232510288066,0.0411522633745,0.0308641975309,0.201646090535,LOW_CONTROL,106,0.00324710061865,-0.00123751238735,0.0108069621027,0.00617283950617,-0.0637860082305,0.00617283950617,0.0154320987654
UNIFORM,discovery,HIGH_CONTROL_LOW_MODERATE_PROFIT,ALL,MODERATE,20,106,81,-0.0311906495115,-0.0722595587398,0.00987825971684,0.114780067007,-0.142775097561,0.342592592593,0.082304526749,0.0617283950617,0.692386831276,LOW_CONTROL,106,-0.0110263531697,-0.0231079621254,0.00986942072474,-0.093621399177,-0.115226337449,-0.0586419753086,0.0298353909465
UNIFORM,discovery,HIGH_CONTROL_LOW_MODERATE_PROFIT,ALL,MODERATE,40,106,81,0.0277597141545,-0.0122023797532,0.0677218080623,0.182692829246,-0.152526403173,0.521604938272,0.265432098765,0.150205761317,0.735596707819,LOW_CONTROL,106,-0.00417635137411,0.00199953728965,0.00546391715651,0.0205761316872,-0.117283950617,-0.105967078189,0.0298353909465
UNIFORM,discovery,HIGH_CONTROL_LOW_MODERATE_PROFIT,ALL,MODERATE,60,106,81,0.00704692183479,-0.0412273903764,0.0553212340459,0.241437087264,-0.166062147454,0.623456790123,0.376543209877,0.265432098765,0.76646090535,LOW_CONTROL,106,0.0163475706406,0.0273947703509,-0.00398876027472,0.0257201646091,-0.0349794238683,-0.0524691358025,0.0174897119342
UNIFORM,discovery,HIGH_CONTROL_LOW_MODERATE_PROFIT,ALL,MODERATE,120,106,81,0.133259198406,0.0800251521656,0.186493244646,0.377736584273,-0.178228721477,0.734567901235,0.598765432099,0.487654320988,0.791152263374,LOW_CONTROL,106,0.0312937514153,0.0577743387523,-0.00724845729098,-0.0185185185185,-0.0771604938272,0.011316872428,0.0236625514403
UNIFORM,discovery,HIGH_CONTROL_LOW_MODERATE_PROFIT,ALL,HIGH,5,151,81,0.0150333087539,-0.00473603520659,0.0348026527143,0.0588263374515,-0.0510083645407,0.215637860082,0.0812757201646,0.0411522633745,0.141358024691,LOW_CONTROL,151,0.0104239158549,0.0205500783949,0.0143353819475,0.0909465020576,0.0296296296296,0.0411522633745,-0.120576131687
UNIFORM,discovery,HIGH_CONTROL_LOW_MODERATE_PROFIT,ALL,HIGH,10,151,81,0.0103633575849,-0.00965997218087,0.0303866873507,0.0859837948366,-0.0626196964011,0.301851851852,0.0812757201646,0.0534979423868,0.204115226337,LOW_CONTROL,151,0.00804877258623,0.0134668194703,0.0197844705045,-0.0572016460905,0.00390946502058,0.0534979423868,-0.134773662551
UNIFORM,discovery,HIGH_CONTROL_LOW_MODERATE_PROFIT,ALL,HIGH,20,151,81,-0.0146944504215,-0.0560283635409,0.0266394626979,0.144731553827,-0.140013127606,0.446913580247,0.216255144033,0.129423868313,0.625308641975,LOW_CONTROL,151,0.033537689155,0.0210445263696,0.0149620524224,-0.0977366255144,0.0648148148148,0.0679012345679,-0.195267489712
UNIFORM,discovery,HIGH_CONTROL_LOW_MODERATE_PROFIT,ALL,HIGH,40,151,81,0.0342579287902,-0.00445724273941,0.0729731003198,0.211628422382,-0.158397921564,0.560288065844,0.378189300412,0.244855967078,0.700205761317,LOW_CONTROL,151,0.0814196205278,0.0590984497874,0.0228531456746,-0.0547325102881,0.13621399177,0.12366255144,-0.210082304527
UNIFORM,discovery,HIGH_CONTROL_LOW_MODERATE_PROFIT,ALL,HIGH,60,150,81,0.0147430212339,-0.03448616636,0.0639722088279,0.269657649224,-0.177966209271,0.640946502058,0.450411522634,0.284156378601,0.723251028807,LOW_CONTROL,151,0.111134251473,0.0781142879674,0.0323251105792,-0.080658436214,0.142181069959,0.0802469135802,-0.18950617284
UNIFORM,discovery,HIGH_CONTROL_LOW_MODERATE_PROFIT,ALL,HIGH,120,148,80,0.145251260246,0.084429578013,0.20607294248,0.401191398373,-0.194150298077,0.789583333333,0.679791666667,0.508541666667,0.743541666667,LOW_CONTROL,151,0.0717501788329,-0.0229740950433,0.0662374406629,-0.210416666667,0.0495833333333,0.1,-0.180625
UNIFORM,discovery,LOW_CONTROL,ALL,ALL,5,1773,462,0.027488224049,0.0243733639852,0.0306030841128,0.0550548795899,-0.0410439651537,0.236111111111,0.0374098124098,0.0106421356421,0.167496392496,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,discovery,LOW_CONTROL,ALL,ALL,10,1773,462,0.0149462918694,0.0111786752195,0.0187139085193,0.0827140757001,-0.0537009669288,0.356998556999,0.0926406926407,0.0261183261183,0.199242424242,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,discovery,LOW_CONTROL,ALL,ALL,20,1772,462,-0.00566683746115,-0.0118377647317,0.000504089809444,0.119944787044,-0.0984275158287,0.471176046176,0.167676767677,0.0670274170274,0.417676767677,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,discovery,LOW_CONTROL,ALL,ALL,40,1771,462,0.0261653399088,0.0156638687661,0.0366668110514,0.172684293646,-0.110509579771,0.608189033189,0.29733044733,0.14632034632,0.476226551227,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,discovery,LOW_CONTROL,ALL,ALL,60,1770,461,0.0484617647337,0.032955207715,0.0639683217524,0.238452610049,-0.121682972829,0.731344902386,0.434164859002,0.258496023138,0.507556037599,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,discovery,LOW_CONTROL,ALL,ALL,120,1767,461,0.145178761973,0.119499893569,0.170857630377,0.426049270538,-0.136626984703,0.878018799711,0.703579175705,0.54313087491,0.540057845264,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,discovery,LOW_CONTROL,BROADLY_WEAK,ALL,5,1533,460,0.0274372899296,0.0239874599909,0.0308871198682,0.0547390492087,-0.0454659671595,0.247101449275,0.0400362318841,0.0117753623188,0.19402173913,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,discovery,LOW_CONTROL,BROADLY_WEAK,ALL,10,1533,460,0.0151003727896,0.0109685949682,0.019232150611,0.0841794121899,-0.0586880829404,0.371014492754,0.0978260869565,0.029347826087,0.227536231884,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,discovery,LOW_CONTROL,BROADLY_WEAK,ALL,20,1532,460,0.00438489081276,-0.00167680466499,0.0104465862905,0.123312618276,-0.0863578838521,0.488043478261,0.175724637681,0.0711956521739,0.361594202899,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,discovery,LOW_CONTROL,BROADLY_WEAK,ALL,40,1531,459,0.026489145363,0.015266160834,0.037712129892,0.17741923464,-0.100246031546,0.624364560639,0.308460421206,0.151053013798,0.429557007988,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,discovery,LOW_CONTROL,BROADLY_WEAK,ALL,60,1531,459,0.0634811936668,0.0471423533984,0.0798200339352,0.248225921892,-0.112297522107,0.752360203341,0.456245461147,0.270152505447,0.464052287582,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,discovery,LOW_CONTROL,BROADLY_WEAK,ALL,120,1528,458,0.163301287889,0.137162093868,0.18944048191,0.449552061026,-0.12318659525,0.905021834061,0.740720524017,0.575509461426,0.494177583697,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,discovery,LOW_CONTROL,STRONG,ALL,5,240,240,0.0231640011997,0.0175941156137,0.0287338867858,0.0541471519035,-0.0158631829277,0.154166666667,0.0291666666667,0.00833333333333,0.00833333333333,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,discovery,LOW_CONTROL,STRONG,ALL,10,240,240,0.00667857555072,0.000437860145353,0.0129192909561,0.0679922122339,-0.0233639825034,0.220833333333,0.0583333333333,0.0125,0.0208333333333,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,discovery,LOW_CONTROL,STRONG,ALL,20,240,240,-0.0971791747806,-0.11225696594,-0.0821013836215,0.0913704850301,-0.2042396431,0.3125,0.108333333333,0.0416666666667,0.920833333333,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,discovery,LOW_CONTROL,STRONG,ALL,40,240,240,0.000243540762744,-0.0150758158619,0.0155628973874,0.131671436682,-0.204655452449,0.441666666667,0.2,0.1125,0.920833333333,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,discovery,LOW_CONTROL,STRONG,ALL,60,239,239,-0.103006409531,-0.120208316556,-0.0858045025061,0.153067229163,-0.216256014343,0.531380753138,0.234309623431,0.150627615063,0.941422594142,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,discovery,LOW_CONTROL,STRONG,ALL,120,239,239,-0.0164610866922,-0.0480021738071,0.0150800004226,0.218072267053,-0.253652836773,0.635983263598,0.359832635983,0.238493723849,0.97489539749,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,discovery,LOW_CONTROL,ALL,LOW,5,1559,433,0.0273763056646,0.0240762769714,0.0306763343578,0.0538086604827,-0.0392965044565,0.235334872979,0.0344880677444,0.00858352578907,0.161970746728,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,discovery,LOW_CONTROL,ALL,LOW,10,1559,433,0.0152255951698,0.0112964055997,0.0191547847399,0.0801814779739,-0.0503501024818,0.347151655119,0.0941878367975,0.020246343341,0.18194765204,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,discovery,LOW_CONTROL,ALL,LOW,20,1558,433,-0.00138700386633,-0.00844943025068,0.00567542251801,0.118916378906,-0.0935022762991,0.469361046959,0.166705157814,0.0626635873749,0.387066974596,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,discovery,LOW_CONTROL,ALL,LOW,40,1557,433,0.0321746215574,0.0208307824911,0.0435184606237,0.17197381214,-0.104746163297,0.61143187067,0.300269438029,0.148498845266,0.442956120092,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,discovery,LOW_CONTROL,ALL,LOW,60,1556,432,0.059924840593,0.041375235714,0.078474445472,0.242520920729,-0.115364183842,0.735532407407,0.447646604938,0.268325617284,0.474228395062,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,discovery,LOW_CONTROL,ALL,LOW,120,1553,432,0.152090178588,0.123963068135,0.180217289041,0.432136539452,-0.131631096812,0.880516975309,0.709490740741,0.54637345679,0.515740740741,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,discovery,LOW_CONTROL,ALL,MODERATE,5,185,125,0.0362769306136,0.0240620205278,0.0484918406995,0.0692338134887,-0.0441927421156,0.315333333333,0.04,0.0146666666667,0.144666666667,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,discovery,LOW_CONTROL,ALL,MODERATE,10,185,125,0.0196720157899,0.00557785998301,0.0337661715969,0.104298476309,-0.0633541332295,0.47,0.12,0.0533333333333,0.237333333333,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,discovery,LOW_CONTROL,ALL,MODERATE,20,185,125,-0.0281915194864,-0.0502147026403,-0.00616833633246,0.13417069223,-0.129698376031,0.55,0.189333333333,0.088,0.597333333333,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,discovery,LOW_CONTROL,ALL,MODERATE,40,185,125,0.0162081569336,-0.0167708628272,0.0491871766944,0.191378623836,-0.140755211162,0.631333333333,0.289333333333,0.162666666667,0.650666666667,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,discovery,LOW_CONTROL,ALL,MODERATE,60,185,125,0.0396730454594,-0.0114865036616,0.0908325945803,0.264016214546,-0.151111349992,0.742,0.399333333333,0.259333333333,0.664,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,discovery,LOW_CONTROL,ALL,MODERATE,120,185,125,0.114814206078,0.0572099956723,0.172418416484,0.43301383169,-0.167839173273,0.858666666667,0.648,0.524,0.690666666667,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,discovery,LOW_CONTROL,ALL,HIGH,5,29,23,0.0542822730724,0.00840859596113,0.100155950184,0.117782947561,-0.0675973531026,0.521739130435,0.347826086957,0.0869565217391,0.326086956522,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,discovery,LOW_CONTROL,ALL,HIGH,10,29,23,0.0275505062958,-0.0170633624062,0.0721643749979,0.167530566094,-0.0953798456719,0.586956521739,0.391304347826,0.195652173913,0.521739130435,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,discovery,LOW_CONTROL,ALL,HIGH,20,29,23,-0.0377111290805,-0.0896834935534,0.0142612353924,0.244694301607,-0.157962370675,0.760869565217,0.54347826087,0.347826086957,0.804347826087,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,discovery,LOW_CONTROL,ALL,HIGH,40,29,23,-0.0758020299109,-0.14388722482,-0.00771683500139,0.262732148938,-0.199232760004,0.804347826087,0.586956521739,0.347826086957,0.826086956522,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,discovery,LOW_CONTROL,ALL,HIGH,60,29,23,-0.0888582217586,-0.181386622299,0.00367017878228,0.292013584907,-0.227049782015,0.891304347826,0.673913043478,0.391304347826,0.869565217391,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,discovery,LOW_CONTROL,ALL,HIGH,120,29,23,0.0838558615982,-0.0841625995797,0.251874322776,0.512987228203,-0.243418738109,0.95652173913,0.826086956522,0.586956521739,0.869565217391,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,discovery,MODERATE_CONTROL,ALL,ALL,5,353,243,0.0148653918278,0.00621299229164,0.023517791364,0.0504530554772,-0.0510192197161,0.216049382716,0.033950617284,0.0154320987654,0.217421124829,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,discovery,MODERATE_CONTROL,ALL,ALL,10,353,243,0.00498395510992,-0.00653686809231,0.0165047783122,0.0790182892913,-0.0653605447059,0.301440329218,0.0874485596708,0.0253772290809,0.266117969822,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,discovery,MODERATE_CONTROL,ALL,ALL,20,353,243,-0.0188150648738,-0.0472904116763,0.00966028192876,0.139412567195,-0.146452541397,0.435185185185,0.177640603567,0.0919067215364,0.69890260631,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,discovery,MODERATE_CONTROL,ALL,ALL,40,353,243,0.0239116182664,-0.0119100786632,0.0597333151961,0.188763610828,-0.1617253511,0.501714677641,0.274348422497,0.149519890261,0.749657064472,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,discovery,MODERATE_CONTROL,ALL,ALL,60,352,242,-0.0012722925034,-0.0333677842543,0.0308231992475,0.2427643979,-0.167960967828,0.604338842975,0.369834710744,0.22520661157,0.78064738292,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,discovery,MODERATE_CONTROL,ALL,ALL,120,352,242,0.121005003351,0.0819849299832,0.160025076718,0.379307517528,-0.182629348596,0.749655647383,0.538223140496,0.380509641873,0.798209366391,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,discovery,MODERATE_CONTROL,BROADLY_WEAK,ALL,5,224,166,0.0152068412643,0.0014869307366,0.028926751792,0.0533501612378,-0.0737168800205,0.286144578313,0.0532128514056,0.0261044176707,0.375502008032,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,discovery,MODERATE_CONTROL,BROADLY_WEAK,ALL,10,224,166,0.00493982811979,-0.00934759293545,0.019227249175,0.0899556177714,-0.0914666209596,0.375502008032,0.129518072289,0.0431726907631,0.441767068273,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,discovery,MODERATE_CONTROL,BROADLY_WEAK,ALL,20,224,166,-0.00422473521935,-0.0253487088115,0.0168992383728,0.145851364832,-0.116243033455,0.532128514056,0.220883534137,0.120481927711,0.602409638554,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,discovery,MODERATE_CONTROL,BROADLY_WEAK,ALL,40,224,166,-0.00825442458348,-0.0342526725997,0.0177438234328,0.183532583973,-0.140433825681,0.611445783133,0.308232931727,0.160642570281,0.694779116466,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,discovery,MODERATE_CONTROL,BROADLY_WEAK,ALL,60,223,165,0.033916745126,-0.004263777762,0.072097268014,0.256516863951,-0.145294872104,0.727272727273,0.431313131313,0.259595959596,0.725252525253,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,discovery,MODERATE_CONTROL,BROADLY_WEAK,ALL,120,223,165,0.138604763549,0.0917682988168,0.185441228281,0.440306316136,-0.159129780296,0.885858585859,0.671717171717,0.483838383838,0.746464646465,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,discovery,MODERATE_CONTROL,STRONG,ALL,5,129,129,0.0203125991995,0.0110238104233,0.0296013879758,0.0518882405948,-0.0206915958233,0.15503875969,0.015503875969,0.0077519379845,0.0077519379845,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,discovery,MODERATE_CONTROL,STRONG,ALL,10,129,129,0.0151462833507,-0.00190703202959,0.032199598731,0.0716838626895,-0.0275174301603,0.248062015504,0.0387596899225,0.015503875969,0.0232558139535,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,discovery,MODERATE_CONTROL,STRONG,ALL,20,129,129,-0.0233067607916,-0.0751158835319,0.0285023619488,0.140486010807,-0.175855489333,0.37984496124,0.139534883721,0.0697674418605,0.790697674419,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,discovery,MODERATE_CONTROL,STRONG,ALL,40,129,129,0.0930091678454,0.0301187718251,0.155899563866,0.221119972695,-0.176350604041,0.449612403101,0.294573643411,0.186046511628,0.790697674419,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,discovery,MODERATE_CONTROL,STRONG,ALL,60,129,129,-0.0249209448815,-0.0694899815982,0.0196480918352,0.249342345906,-0.183701419401,0.519379844961,0.364341085271,0.248062015504,0.821705426357,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,discovery,MODERATE_CONTROL,STRONG,ALL,120,129,129,0.12242651397,0.0690165875039,0.175836440435,0.331209909789,-0.197932648494,0.627906976744,0.434108527132,0.325581395349,0.84496124031,NA,0,NA,NA,NA,NA,NA,NA,NA
