model,split,group,market_scope,position_scope,horizon,event_rows,independent_symbols,mean_future_return,return_ci_low,return_ci_high,mean_mfe,mean_mae,probability_plus_10,probability_plus_20,probability_plus_30,probability_drawdown_10,matched_control_group,matched_pairs,matched_future_return_excess,matched_mfe_excess,matched_mae_excess,matched_hit_10_excess,matched_hit_20_excess,matched_hit_30_excess,matched_drawdown_10_excess
UNIFORM,holdout,LOW_CONTROL_DRAWDOWN,ALL,ALL,5,64,59,-0.000301508468901,-0.0169018094903,0.0162987925525,0.0592312785577,-0.0420650228411,0.161016949153,0.00847457627119,0,0.161016949153,ORDINARY_DRAWDOWN,43,0.253616031217,0.13556147702,0.221843356038,0,0.025,0,-0.85
UNIFORM,holdout,LOW_CONTROL_DRAWDOWN,ALL,ALL,10,64,59,-0.0260002315372,-0.0488180939822,-0.0031823690922,0.073858326673,-0.0704131201084,0.21186440678,0.00847457627119,0,0.262711864407,ORDINARY_DRAWDOWN,43,0.282074665063,0.154307688921,0.265529231281,0.075,0.025,0,-0.7875
UNIFORM,holdout,LOW_CONTROL_DRAWDOWN,ALL,ALL,20,63,58,-0.0346660268877,-0.0693590656768,2.70119014846e-05,0.0946407102766,-0.100265649121,0.362068965517,0.051724137931,0.0431034482759,0.370689655172,ORDINARY_DRAWDOWN,43,0.289435180993,0.154851842583,0.267361910862,0.225,-0.0875,0.0375,-0.6875
UNIFORM,holdout,LOW_CONTROL_DRAWDOWN,ALL,ALL,40,62,57,-0.0286110916964,-0.0577594877811,0.000537304388176,0.142245458226,-0.130126076371,0.614035087719,0.201754385965,0.140350877193,0.526315789474,ORDINARY_DRAWDOWN,43,0.302553826895,0.204433700553,0.242148119293,0.5125,0.075,0.125,-0.4875
UNIFORM,holdout,LOW_CONTROL_DRAWDOWN,ALL,ALL,60,62,57,-0.0575955370492,-0.0916222393619,-0.0235688347364,0.174828186158,-0.173965040383,0.649122807018,0.333333333333,0.254385964912,0.631578947368,ORDINARY_DRAWDOWN,43,0.287764456306,0.227449878061,0.24592493941,0.5125,0.1875,0.25,-0.4875
UNIFORM,holdout,LOW_CONTROL_DRAWDOWN,ALL,ALL,120,62,57,-0.0250236381159,-0.0782433267244,0.0281960504926,0.252919284403,-0.236471721981,0.815789473684,0.517543859649,0.333333333333,0.859649122807,ORDINARY_DRAWDOWN,43,0.376758881081,0.282904337196,0.248773118782,0.675,0.4,0.1875,-0.175
UNIFORM,holdout,LOW_CONTROL_DRAWDOWN,BROADLY_WEAK,ALL,5,43,40,0.0291651675553,0.0149556575026,0.043374677608,0.0665296383542,-0.0163856079911,0.15,0.025,0,0,ORDINARY_DRAWDOWN,43,0.253616031217,0.13556147702,0.221843356038,0,0.025,0,-0.85
UNIFORM,holdout,LOW_CONTROL_DRAWDOWN,BROADLY_WEAK,ALL,10,43,40,0.0124757683863,-0.00326015277766,0.0282116895503,0.0860955223864,-0.0304814858789,0.225,0.025,0,0.0625,ORDINARY_DRAWDOWN,43,0.282074665063,0.154307688921,0.265529231281,0.075,0.025,0,-0.7875
UNIFORM,holdout,LOW_CONTROL_DRAWDOWN,BROADLY_WEAK,ALL,20,43,40,0.0143101365964,-0.00781484525148,0.0364351184443,0.105901971131,-0.0550053954454,0.375,0.0625,0.0375,0.1625,ORDINARY_DRAWDOWN,43,0.289435180993,0.154851842583,0.267361910862,0.225,-0.0875,0.0375,-0.6875
UNIFORM,holdout,LOW_CONTROL_DRAWDOWN,BROADLY_WEAK,ALL,40,43,40,0.00131006282271,-0.0296808069152,0.0323009325606,0.1554838291,-0.0802191870146,0.6625,0.225,0.125,0.3625,ORDINARY_DRAWDOWN,43,0.302553826895,0.204433700553,0.242148119293,0.5125,0.075,0.125,-0.4875
UNIFORM,holdout,LOW_CONTROL_DRAWDOWN,BROADLY_WEAK,ALL,60,43,40,-0.0656655888892,-0.10118966053,-0.0301415172488,0.178500006609,-0.134118952395,0.6625,0.3375,0.25,0.5125,ORDINARY_DRAWDOWN,43,0.287764456306,0.227449878061,0.24592493941,0.5125,0.1875,0.25,-0.4875
UNIFORM,holdout,LOW_CONTROL_DRAWDOWN,BROADLY_WEAK,ALL,120,43,40,-0.00106997346309,-0.0696079590876,0.0674680121614,0.264510021299,-0.216929687752,0.825,0.55,0.3375,0.825,ORDINARY_DRAWDOWN,43,0.376758881081,0.282904337196,0.248773118782,0.675,0.4,0.1875,-0.175
UNIFORM,holdout,LOW_CONTROL_DRAWDOWN,RECOVERING,ALL,5,8,8,-0.0105356024519,-0.052538907736,0.0314677028322,0.0720763251598,-0.0448934176492,0.375,0,0,0.25,ORDINARY_DRAWDOWN,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_CONTROL_DRAWDOWN,RECOVERING,ALL,10,8,8,-0.0359305078379,-0.0770793670901,0.00521835141428,0.0837237411569,-0.0848217884469,0.375,0,0,0.375,ORDINARY_DRAWDOWN,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_CONTROL_DRAWDOWN,RECOVERING,ALL,20,7,7,-0.0316339269927,-0.109196555623,0.0459287016379,0.125594799356,-0.123544959292,0.571428571429,0.142857142857,0.142857142857,0.571428571429,ORDINARY_DRAWDOWN,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_CONTROL_DRAWDOWN,RECOVERING,ALL,40,7,7,-0.162883004729,-0.229958145096,-0.0958078643625,0.125594799356,-0.200150456488,0.571428571429,0.142857142857,0.142857142857,0.857142857143,ORDINARY_DRAWDOWN,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_CONTROL_DRAWDOWN,RECOVERING,ALL,60,7,7,-0.0968303196445,-0.211237268371,0.0175766290821,0.154271036064,-0.259614773745,0.571428571429,0.285714285714,0.285714285714,0.857142857143,ORDINARY_DRAWDOWN,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_CONTROL_DRAWDOWN,RECOVERING,ALL,120,7,7,-0.156207505494,-0.195204347267,-0.117210663721,0.154271036064,-0.287147521695,0.571428571429,0.285714285714,0.285714285714,1,ORDINARY_DRAWDOWN,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_CONTROL_DRAWDOWN,STRONG,ALL,5,13,13,-0.0837035834795,-0.116009409847,-0.0513977571125,0.0322156430473,-0.121441329628,0.0769230769231,0,0,0.615384615385,ORDINARY_DRAWDOWN,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_CONTROL_DRAWDOWN,STRONG,ALL,10,13,13,-0.135320895449,-0.203029419721,-0.0676123711768,0.0348112069925,-0.190030454553,0.0769230769231,0,0,0.846153846154,ORDINARY_DRAWDOWN,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_CONTROL_DRAWDOWN,STRONG,ALL,20,13,13,-0.188621840005,-0.292420413256,-0.0848232667551,0.0475200064758,-0.229407313772,0.230769230769,0,0,0.923076923077,ORDINARY_DRAWDOWN,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_CONTROL_DRAWDOWN,STRONG,ALL,40,12,12,-0.0314654636537,-0.11958350286,0.0566525755531,0.127073957509,-0.25986241817,0.5,0.25,0.25,0.916666666667,ORDINARY_DRAWDOWN,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_CONTROL_DRAWDOWN,STRONG,ALL,60,12,12,-0.00800620247006,-0.108042602487,0.092030197547,0.192575909771,-0.25986241817,0.666666666667,0.416666666667,0.333333333333,0.916666666667,ORDINARY_DRAWDOWN,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_CONTROL_DRAWDOWN,STRONG,ALL,120,12,12,-0.0094441971519,-0.134381341789,0.115492947485,0.289420606976,-0.278091817914,0.916666666667,0.583333333333,0.416666666667,0.916666666667,ORDINARY_DRAWDOWN,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,LOW_CONTROL_DRAWDOWN,ALL,LOW,5,51,48,0.00281328510235,-0.0163749715839,0.0220015417886,0.0557700070419,-0.0408382656712,0.145833333333,0,0,0.125,ORDINARY_DRAWDOWN,36,0.262246137434,0.136737366793,0.22955041662,0,0,0,-0.882352941176
UNIFORM,holdout,LOW_CONTROL_DRAWDOWN,ALL,LOW,10,51,48,-0.0183473480535,-0.0444553253729,0.00776062926596,0.0727067071072,-0.0638814112407,0.21875,0,0,0.208333333333,ORDINARY_DRAWDOWN,36,0.297831365726,0.159006194514,0.278042972765,0.102941176471,0,0,-0.838235294118
UNIFORM,holdout,LOW_CONTROL_DRAWDOWN,ALL,LOW,20,51,48,-0.0300240817399,-0.0687641206187,0.0087159571389,0.0921286993563,-0.09315855999,0.375,0.03125,0.03125,0.322916666667,ORDINARY_DRAWDOWN,36,0.312358866286,0.165715019774,0.281937311999,0.25,-0.0735294117647,0.0441176470588,-0.735294117647
UNIFORM,holdout,LOW_CONTROL_DRAWDOWN,ALL,LOW,40,50,47,-0.0138582851866,-0.0430659796415,0.0153494092683,0.147499873795,-0.12050002374,0.659574468085,0.212765957447,0.148936170213,0.489361702128,ORDINARY_DRAWDOWN,36,0.315448328031,0.220618236405,0.256525670569,0.558823529412,0.117647058824,0.147058823529,-0.529411764706
UNIFORM,holdout,LOW_CONTROL_DRAWDOWN,ALL,LOW,60,50,47,-0.0434005552562,-0.0804459081776,-0.0063552023348,0.184866353256,-0.163608624568,0.702127659574,0.351063829787,0.276595744681,0.627659574468,ORDINARY_DRAWDOWN,36,0.299187239732,0.243565402489,0.254640936561,0.558823529412,0.220588235294,0.264705882353,-0.455882352941
UNIFORM,holdout,LOW_CONTROL_DRAWDOWN,ALL,LOW,120,50,47,-0.0113112795493,-0.0726772030626,0.050054643964,0.265802677271,-0.228898699044,0.851063829787,0.542553191489,0.36170212766,0.851063829787,ORDINARY_DRAWDOWN,36,0.411442598354,0.307353606259,0.265334905264,0.705882352941,0.455882352941,0.235294117647,-0.176470588235
UNIFORM,holdout,LOW_CONTROL_DRAWDOWN,ALL,MODERATE,5,12,11,-0.00774925973859,-0.0369033707227,0.0214048512455,0.0773046269094,-0.0381751950047,0.227272727273,0.0454545454545,0,0.227272727273,ORDINARY_DRAWDOWN,7,0.215294349217,0.129461899977,0.189507314719,0,0.142857142857,0,-0.714285714286
UNIFORM,holdout,LOW_CONTROL_DRAWDOWN,ALL,MODERATE,10,12,11,-0.0600617282554,-0.103804560903,-0.0163188956074,0.08317752735,-0.0925859253214,0.227272727273,0.0454545454545,0,0.409090909091,ORDINARY_DRAWDOWN,7,0.212072050463,0.13942990036,0.208738079266,0,0.142857142857,0,-0.571428571429
UNIFORM,holdout,LOW_CONTROL_DRAWDOWN,ALL,MODERATE,20,12,11,-0.0548133401647,-0.131732270741,0.0221055904118,0.106974281384,-0.131714098941,0.318181818182,0.136363636364,0.0909090909091,0.590909090909,ORDINARY_DRAWDOWN,7,0.183329048865,0.109953627167,0.197627781271,0.142857142857,-0.142857142857,0,-0.428571428571
UNIFORM,holdout,LOW_CONTROL_DRAWDOWN,ALL,MODERATE,40,12,11,-0.093636701413,-0.17129146309,-0.0159819397356,0.116839138071,-0.168976686928,0.409090909091,0.136363636364,0.0909090909091,0.681818181818,ORDINARY_DRAWDOWN,7,0.241875046731,0.126605763359,0.17697694496,0.285714285714,-0.142857142857,0,-0.285714285714
UNIFORM,holdout,LOW_CONTROL_DRAWDOWN,ALL,MODERATE,60,12,11,-0.124617679217,-0.193810404578,-0.0554249538556,0.126020134209,-0.218615321518,0.409090909091,0.227272727273,0.136363636364,0.681818181818,ORDINARY_DRAWDOWN,7,0.231201191902,0.146669113858,0.204140663102,0.285714285714,0,0.142857142857,-0.571428571429
UNIFORM,holdout,LOW_CONTROL_DRAWDOWN,ALL,MODERATE,120,12,11,-0.0703872582095,-0.161206711964,0.0204321955447,0.202367261125,-0.269228717037,0.681818181818,0.409090909091,0.227272727273,0.909090909091,ORDINARY_DRAWDOWN,7,0.238296168232,0.181242322724,0.173941724925,0.571428571429,0.142857142857,0,-0.142857142857
UNIFORM,holdout,ORDINARY_DRAWDOWN,ALL,ALL,5,2,2,-0.109529116201,-0.431310009091,0.212251776689,0.0036446164925,-0.138759635614,0.5,0,0,0.5,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,ORDINARY_DRAWDOWN,ALL,ALL,10,2,2,-0.116711090691,-0.54479694745,0.311374766068,0.00637685692966,-0.172748902162,0.5,0,0,0.5,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,ORDINARY_DRAWDOWN,ALL,ALL,20,2,2,-0.0780852702317,-0.629796637894,0.473626097431,0.0705845072029,-0.188252778131,0.5,0.5,0,0.5,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,ORDINARY_DRAWDOWN,ALL,ALL,40,2,2,-0.148451187338,-0.576270402195,0.279368027519,0.0705845072029,-0.188252778131,0.5,0.5,0,0.5,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,ORDINARY_DRAWDOWN,ALL,ALL,60,2,2,-0.226400687323,-0.582082889365,0.129281514718,0.0705845072029,-0.267806810887,0.5,0.5,0,1,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,ORDINARY_DRAWDOWN,ALL,ALL,120,2,2,-0.17137545035,-0.749444982095,0.406694081395,0.172436359055,-0.318194407786,0.5,0.5,0.5,1,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,ORDINARY_DRAWDOWN,BROADLY_WEAK,ALL,5,2,2,-0.109529116201,-0.431310009091,0.212251776689,0.0036446164925,-0.138759635614,0.5,0,0,0.5,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,ORDINARY_DRAWDOWN,BROADLY_WEAK,ALL,10,2,2,-0.116711090691,-0.54479694745,0.311374766068,0.00637685692966,-0.172748902162,0.5,0,0,0.5,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,ORDINARY_DRAWDOWN,BROADLY_WEAK,ALL,20,2,2,-0.0780852702317,-0.629796637894,0.473626097431,0.0705845072029,-0.188252778131,0.5,0.5,0,0.5,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,ORDINARY_DRAWDOWN,BROADLY_WEAK,ALL,40,2,2,-0.148451187338,-0.576270402195,0.279368027519,0.0705845072029,-0.188252778131,0.5,0.5,0,0.5,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,ORDINARY_DRAWDOWN,BROADLY_WEAK,ALL,60,2,2,-0.226400687323,-0.582082889365,0.129281514718,0.0705845072029,-0.267806810887,0.5,0.5,0,1,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,ORDINARY_DRAWDOWN,BROADLY_WEAK,ALL,120,2,2,-0.17137545035,-0.749444982095,0.406694081395,0.172436359055,-0.318194407786,0.5,0.5,0.5,1,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,ORDINARY_DRAWDOWN,ALL,MODERATE,5,2,2,-0.109529116201,-0.431310009091,0.212251776689,0.0036446164925,-0.138759635614,0.5,0,0,0.5,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,ORDINARY_DRAWDOWN,ALL,MODERATE,10,2,2,-0.116711090691,-0.54479694745,0.311374766068,0.00637685692966,-0.172748902162,0.5,0,0,0.5,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,ORDINARY_DRAWDOWN,ALL,MODERATE,20,2,2,-0.0780852702317,-0.629796637894,0.473626097431,0.0705845072029,-0.188252778131,0.5,0.5,0,0.5,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,ORDINARY_DRAWDOWN,ALL,MODERATE,40,2,2,-0.148451187338,-0.576270402195,0.279368027519,0.0705845072029,-0.188252778131,0.5,0.5,0,0.5,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,ORDINARY_DRAWDOWN,ALL,MODERATE,60,2,2,-0.226400687323,-0.582082889365,0.129281514718,0.0705845072029,-0.267806810887,0.5,0.5,0,1,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,ORDINARY_DRAWDOWN,ALL,MODERATE,120,2,2,-0.17137545035,-0.749444982095,0.406694081395,0.172436359055,-0.318194407786,0.5,0.5,0.5,1,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,holdout,WOUNDED_HIGH_CONTROL,ALL,ALL,5,4,4,0.0417137671243,-0.0227196131686,0.106147147417,0.0838271487401,-0.0160330920855,0.25,0,0,0,ORDINARY_DRAWDOWN,4,0.233329845797,0.132094285932,0.193776063825,0,0,0,-0.75
UNIFORM,holdout,WOUNDED_HIGH_CONTROL,ALL,ALL,10,4,4,0.0255489712816,-0.01879261678,0.0698905593431,0.0843157480887,-0.0201426811266,0.25,0,0,0,ORDINARY_DRAWDOWN,4,0.251465637677,0.131216765062,0.240650374605,0,0,0,-0.75
UNIFORM,holdout,WOUNDED_HIGH_CONTROL,ALL,ALL,20,4,4,0.0440985510119,-0.0662704459199,0.154467547944,0.131972032949,-0.0391045522206,0.5,0.25,0,0.25,ORDINARY_DRAWDOWN,4,0.262926517076,0.146769224786,0.244944317465,0.25,0,0,-0.5
UNIFORM,holdout,WOUNDED_HIGH_CONTROL,ALL,ALL,40,4,4,0.0228697405631,-0.151466073449,0.197205554575,0.185758120138,-0.0929363810193,0.75,0.5,0.25,0.5,ORDINARY_DRAWDOWN,4,0.280458482712,0.200555311975,0.191112488666,0.5,0.25,0.25,-0.25
UNIFORM,holdout,WOUNDED_HIGH_CONTROL,ALL,ALL,60,4,4,0.0531455710011,-0.200368403777,0.306659545779,0.27859199636,-0.130362995501,0.75,0.5,0.25,0.5,ORDINARY_DRAWDOWN,4,0.370281513947,0.293389188196,0.217613158899,0.5,0.25,0.25,-0.5
UNIFORM,holdout,WOUNDED_HIGH_CONTROL,ALL,ALL,120,4,4,0.145746559818,-0.143233492365,0.434726612,0.530304325127,-0.159367401459,1,0.75,0.75,0.5,ORDINARY_DRAWDOWN,4,0.464588727449,0.494175591038,0.26419014829,0.75,0.5,0.5,-0.5
UNIFORM,holdout,WOUNDED_HIGH_CONTROL,BROADLY_WEAK,ALL,5,4,4,0.0417137671243,-0.0227196131686,0.106147147417,0.0838271487401,-0.0160330920855,0.25,0,0,0,ORDINARY_DRAWDOWN,4,0.233329845797,0.132094285932,0.193776063825,0,0,0,-0.75
UNIFORM,holdout,WOUNDED_HIGH_CONTROL,BROADLY_WEAK,ALL,10,4,4,0.0255489712816,-0.01879261678,0.0698905593431,0.0843157480887,-0.0201426811266,0.25,0,0,0,ORDINARY_DRAWDOWN,4,0.251465637677,0.131216765062,0.240650374605,0,0,0,-0.75
UNIFORM,holdout,WOUNDED_HIGH_CONTROL,BROADLY_WEAK,ALL,20,4,4,0.0440985510119,-0.0662704459199,0.154467547944,0.131972032949,-0.0391045522206,0.5,0.25,0,0.25,ORDINARY_DRAWDOWN,4,0.262926517076,0.146769224786,0.244944317465,0.25,0,0,-0.5
UNIFORM,holdout,WOUNDED_HIGH_CONTROL,BROADLY_WEAK,ALL,40,4,4,0.0228697405631,-0.151466073449,0.197205554575,0.185758120138,-0.0929363810193,0.75,0.5,0.25,0.5,ORDINARY_DRAWDOWN,4,0.280458482712,0.200555311975,0.191112488666,0.5,0.25,0.25,-0.25
UNIFORM,holdout,WOUNDED_HIGH_CONTROL,BROADLY_WEAK,ALL,60,4,4,0.0531455710011,-0.200368403777,0.306659545779,0.27859199636,-0.130362995501,0.75,0.5,0.25,0.5,ORDINARY_DRAWDOWN,4,0.370281513947,0.293389188196,0.217613158899,0.5,0.25,0.25,-0.5
UNIFORM,holdout,WOUNDED_HIGH_CONTROL,BROADLY_WEAK,ALL,120,4,4,0.145746559818,-0.143233492365,0.434726612,0.530304325127,-0.159367401459,1,0.75,0.75,0.5,ORDINARY_DRAWDOWN,4,0.464588727449,0.494175591038,0.26419014829,0.75,0.5,0.5,-0.5
UNIFORM,holdout,WOUNDED_HIGH_CONTROL,ALL,LOW,5,3,3,0.0408517980767,-0.0502394333688,0.131943029522,0.0841908128696,-0.0227889653431,0.333333333333,0,0,0,ORDINARY_DRAWDOWN,3,0.205105555926,0.115154032167,0.163337017136,0,0,0,-0.666666666667
UNIFORM,holdout,WOUNDED_HIGH_CONTROL,ALL,LOW,10,3,3,0.00909243945037,-0.0339378790391,0.0521227579399,0.0841908128696,-0.0282684173979,0.333333333333,0,0,0,ORDINARY_DRAWDOWN,3,0.198607247278,0.113332538542,0.203176587144,0,0,0,-0.666666666667
UNIFORM,holdout,WOUNDED_HIGH_CONTROL,ALL,LOW,20,3,3,-0.00689139995371,-0.0731220747441,0.0593392748367,0.102455653052,-0.0535509121899,0.333333333333,0,0,0.333333333333,ORDINARY_DRAWDOWN,3,0.165022334166,0.0887922785425,0.198565926977,0,-0.333333333333,0,-0.333333333333
UNIFORM,holdout,WOUNDED_HIGH_CONTROL,ALL,LOW,40,3,3,-0.0391052753404,-0.215954163567,0.137743612886,0.143551543463,-0.125326683921,0.666666666667,0.333333333333,0,0.666666666667,ORDINARY_DRAWDOWN,3,0.182104281871,0.129888168953,0.126790155246,0.333333333333,0,0,0
UNIFORM,holdout,WOUNDED_HIGH_CONTROL,ALL,LOW,60,3,3,-0.069204385245,-0.185501065355,0.0470922948649,0.143551543463,-0.175228836563,0.666666666667,0.333333333333,0,0.666666666667,ORDINARY_DRAWDOWN,3,0.217686472493,0.129888168953,0.146024203332,0.333333333333,0,0,-0.333333333333
UNIFORM,holdout,WOUNDED_HIGH_CONTROL,ALL,LOW,120,3,3,0.169355890832,-0.234050010852,0.572761792516,0.479167981819,-0.205866632999,1,0.666666666667,0.666666666667,0.666666666667,ORDINARY_DRAWDOWN,3,0.439042486036,0.397603372742,0.182569869429,0.666666666667,0.333333333333,0.333333333333,-0.333333333333
UNIFORM,holdout,WOUNDED_HIGH_CONTROL,ALL,MODERATE,5,1,1,0.0442996742671,NA,NA,0.0827361563518,0.0042345276873,0,0,0,0,ORDINARY_DRAWDOWN,1,0.318002715412,0.182915047228,0.285093203895,0,0,0,-1
UNIFORM,holdout,WOUNDED_HIGH_CONTROL,ALL,MODERATE,10,1,1,0.0749185667752,NA,NA,0.0846905537459,0.0042345276873,0,0,0,0,ORDINARY_DRAWDOWN,1,0.410040808874,0.184869444622,0.35307173699,0,0,0,-1
UNIFORM,holdout,WOUNDED_HIGH_CONTROL,ALL,MODERATE,20,1,1,0.197068403909,NA,NA,0.220521172638,0.0042345276873,1,1,0,0,ORDINARY_DRAWDOWN,1,0.556639065805,0.320700063515,0.384079488928,1,1,0,-1
UNIFORM,holdout,WOUNDED_HIGH_CONTROL,ALL,MODERATE,40,1,1,0.208794788274,NA,NA,0.312377850163,0.0042345276873,1,1,1,0,ORDINARY_DRAWDOWN,1,0.575521085232,0.412556741039,0.384079488928,1,1,1,-1
UNIFORM,holdout,WOUNDED_HIGH_CONTROL,ALL,MODERATE,60,1,1,0.420195439739,NA,NA,0.683713355049,0.0042345276873,1,1,1,0,ORDINARY_DRAWDOWN,1,0.828066638308,0.783892245925,0.4323800256,1,1,1,-1
UNIFORM,holdout,WOUNDED_HIGH_CONTROL,ALL,MODERATE,120,1,1,0.0749185667752,NA,NA,0.683713355049,-0.0198697068404,1,1,1,0,ORDINARY_DRAWDOWN,1,0.541227451689,0.783892245925,0.509050984871,1,1,1,-1
UNIFORM,validation,DRAWDOWN_AFTER_BASE_DISTRIBUTION,ALL,ALL,5,1,1,0.148239654107,NA,NA,0.191476219889,-0.0487955528104,1,0,0,0,ORDINARY_DRAWDOWN,1,0.132257918948,0.109284439067,-0.0328138176506,1,0,0,0
UNIFORM,validation,DRAWDOWN_AFTER_BASE_DISTRIBUTION,ALL,ALL,10,1,1,0.08276714021,NA,NA,0.191476219889,-0.0487955528104,1,0,0,0,ORDINARY_DRAWDOWN,1,0.0896164552785,0.109284439067,-0.00998276742225,1,0,0,0
UNIFORM,validation,DRAWDOWN_AFTER_BASE_DISTRIBUTION,ALL,ALL,20,1,1,-0.111179740581,NA,NA,0.191476219889,-0.150710315009,1,0,0,1,ORDINARY_DRAWDOWN,1,-0.316659192635,-0.0916288029422,-0.111897529621,0,-1,0,1
UNIFORM,validation,DRAWDOWN_AFTER_BASE_DISTRIBUTION,ALL,ALL,40,1,1,0.0568252007412,NA,NA,0.191476219889,-0.150710315009,1,0,0,1,ORDINARY_DRAWDOWN,1,0.198377712157,-0.0916288029422,0.0182394566802,0,-1,0,0
UNIFORM,validation,DRAWDOWN_AFTER_BASE_DISTRIBUTION,ALL,ALL,60,1,1,-0.184681902409,NA,NA,0.191476219889,-0.220506485485,1,0,0,1,ORDINARY_DRAWDOWN,1,-0.10477322661,-0.0916288029422,-0.0401411886812,0,-1,0,0
UNIFORM,validation,DRAWDOWN_AFTER_BASE_DISTRIBUTION,ALL,ALL,120,1,1,-0.474984558369,NA,NA,0.191476219889,-0.481161210624,1,0,0,1,ORDINARY_DRAWDOWN,1,-0.30603478668,-0.0916288029422,-0.277964863592,0,-1,0,0
UNIFORM,validation,DRAWDOWN_AFTER_BASE_DISTRIBUTION,STRONG,ALL,5,1,1,0.148239654107,NA,NA,0.191476219889,-0.0487955528104,1,0,0,0,ORDINARY_DRAWDOWN,1,0.132257918948,0.109284439067,-0.0328138176506,1,0,0,0
UNIFORM,validation,DRAWDOWN_AFTER_BASE_DISTRIBUTION,STRONG,ALL,10,1,1,0.08276714021,NA,NA,0.191476219889,-0.0487955528104,1,0,0,0,ORDINARY_DRAWDOWN,1,0.0896164552785,0.109284439067,-0.00998276742225,1,0,0,0
UNIFORM,validation,DRAWDOWN_AFTER_BASE_DISTRIBUTION,STRONG,ALL,20,1,1,-0.111179740581,NA,NA,0.191476219889,-0.150710315009,1,0,0,1,ORDINARY_DRAWDOWN,1,-0.316659192635,-0.0916288029422,-0.111897529621,0,-1,0,1
UNIFORM,validation,DRAWDOWN_AFTER_BASE_DISTRIBUTION,STRONG,ALL,40,1,1,0.0568252007412,NA,NA,0.191476219889,-0.150710315009,1,0,0,1,ORDINARY_DRAWDOWN,1,0.198377712157,-0.0916288029422,0.0182394566802,0,-1,0,0
UNIFORM,validation,DRAWDOWN_AFTER_BASE_DISTRIBUTION,STRONG,ALL,60,1,1,-0.184681902409,NA,NA,0.191476219889,-0.220506485485,1,0,0,1,ORDINARY_DRAWDOWN,1,-0.10477322661,-0.0916288029422,-0.0401411886812,0,-1,0,0
UNIFORM,validation,DRAWDOWN_AFTER_BASE_DISTRIBUTION,STRONG,ALL,120,1,1,-0.474984558369,NA,NA,0.191476219889,-0.481161210624,1,0,0,1,ORDINARY_DRAWDOWN,1,-0.30603478668,-0.0916288029422,-0.277964863592,0,-1,0,0
UNIFORM,validation,DRAWDOWN_AFTER_BASE_DISTRIBUTION,ALL,MODERATE,5,1,1,0.148239654107,NA,NA,0.191476219889,-0.0487955528104,1,0,0,0,ORDINARY_DRAWDOWN,1,0.132257918948,0.109284439067,-0.0328138176506,1,0,0,0
UNIFORM,validation,DRAWDOWN_AFTER_BASE_DISTRIBUTION,ALL,MODERATE,10,1,1,0.08276714021,NA,NA,0.191476219889,-0.0487955528104,1,0,0,0,ORDINARY_DRAWDOWN,1,0.0896164552785,0.109284439067,-0.00998276742225,1,0,0,0
UNIFORM,validation,DRAWDOWN_AFTER_BASE_DISTRIBUTION,ALL,MODERATE,20,1,1,-0.111179740581,NA,NA,0.191476219889,-0.150710315009,1,0,0,1,ORDINARY_DRAWDOWN,1,-0.316659192635,-0.0916288029422,-0.111897529621,0,-1,0,1
