model,split,group,market_scope,position_scope,horizon,event_rows,independent_symbols,mean_future_return,return_ci_low,return_ci_high,mean_mfe,mean_mae,probability_plus_10,probability_plus_20,probability_plus_30,probability_drawdown_10,matched_control_group,matched_pairs,matched_future_return_excess,matched_mfe_excess,matched_mae_excess,matched_hit_10_excess,matched_hit_20_excess,matched_hit_30_excess,matched_drawdown_10_excess
UNIFORM,validation,NINETY_VS_THREE,RECOVERING,ALL,60,13,13,0.226246098551,0.0311676454238,0.421324551678,0.56452077715,-0.105116413781,0.923076923077,0.692307692308,0.692307692308,0.230769230769,PROFIT90_HIGH_TURNOVER,13,-0.0879932704621,0.00274225510554,-0.0647310782294,0,0.0769230769231,0.153846153846,0.0769230769231
UNIFORM,validation,NINETY_VS_THREE,RECOVERING,ALL,120,13,13,0.119344916209,-0.106090684499,0.344780516917,0.616034946823,-0.144920154637,0.923076923077,0.692307692308,0.692307692308,0.461538461538,PROFIT90_HIGH_TURNOVER,13,-0.137079505073,-0.120708610186,-0.0183436035846,0,0.0769230769231,0.153846153846,-0.153846153846
UNIFORM,validation,NINETY_VS_THREE,STRONG,ALL,5,50,41,0.0329230274356,0.0121891518949,0.0536569029763,0.0848577145948,-0.0315343349065,0.341463414634,0.0853658536585,0,0,PROFIT90_HIGH_TURNOVER,50,0.0151893453338,-0.0195118384887,0.0120056694587,-0.0975609756098,-0.0853658536585,-0.0243902439024,-0.0731707317073
UNIFORM,validation,NINETY_VS_THREE,STRONG,ALL,10,50,41,0.0679906550665,0.0377458574629,0.0982354526701,0.138536212792,-0.0466371047852,0.585365853659,0.231707317073,0.0731707317073,0.134146341463,PROFIT90_HIGH_TURNOVER,50,0.0247899594785,-0.0130217802293,0.015585824654,-0.0487804878049,-0.0243902439024,-0.121951219512,-0.0853658536585
UNIFORM,validation,NINETY_VS_THREE,STRONG,ALL,20,50,41,0.0580662362267,0.0232678517548,0.0928646206986,0.175886287832,-0.0640688744352,0.768292682927,0.317073170732,0.134146341463,0.207317073171,PROFIT90_HIGH_TURNOVER,50,0.109864093751,0.0197085818929,0.0379363431167,0.109756097561,0.0609756097561,-0.0609756097561,-0.268292682927
UNIFORM,validation,NINETY_VS_THREE,STRONG,ALL,40,50,41,0.0336988270262,-0.0168828182958,0.0842804723483,0.229973698568,-0.0931832897066,0.817073170732,0.40243902439,0.268292682927,0.353658536585,PROFIT90_HIGH_TURNOVER,50,0.114979590201,0.0554812243162,0.0478788519936,0.158536585366,0.134146341463,0.0609756097561,-0.207317073171
UNIFORM,validation,NINETY_VS_THREE,STRONG,ALL,60,50,41,0.0106793153166,-0.0483311301858,0.0696897608189,0.257921010827,-0.112537420638,0.841463414634,0.475609756098,0.317073170732,0.426829268293,PROFIT90_HIGH_TURNOVER,50,0.11941763132,0.0656776029222,0.0683792378451,0.182926829268,0.121951219512,0.0243902439024,-0.292682926829
UNIFORM,validation,NINETY_VS_THREE,STRONG,ALL,120,50,41,0.059917056601,-0.041453215662,0.161287328864,0.353505096289,-0.166804544453,0.90243902439,0.658536585366,0.5,0.670731707317,PROFIT90_HIGH_TURNOVER,50,0.17077514578,0.0908639454604,0.0582553589709,0.121951219512,0.280487804878,0.134146341463,-0.0609756097561
UNIFORM,validation,NINETY_VS_THREE,ALL,LOW,5,4,4,0.0295154585126,0.00242963581019,0.056601281215,0.0721304956899,-0.0331540834318,0.25,0,0,0,PROFIT90_HIGH_TURNOVER,4,0.00724378402118,-0.0462121592737,0.0101838572558,-0.75,0,0,0
UNIFORM,validation,NINETY_VS_THREE,ALL,LOW,10,4,4,0.0274963735455,-0.0722775336171,0.127270280708,0.112578586277,-0.0615572077066,0.75,0,0,0.25,PROFIT90_HIGH_TURNOVER,4,-0.00798525438635,-0.0421640686864,0.0145595313752,-0.25,0,0,0
UNIFORM,validation,NINETY_VS_THREE,ALL,LOW,20,4,4,0.0125854553966,-0.126481106065,0.151652016858,0.131649021482,-0.099371955908,0.75,0,0,0.5,PROFIT90_HIGH_TURNOVER,4,0.0730545812629,-0.0324104036678,0.0300993997622,-0.25,0,0,-0.25
UNIFORM,validation,NINETY_VS_THREE,ALL,LOW,40,4,4,-0.0561038715901,-0.185371517586,0.0731637744062,0.133175372766,-0.127812066723,0.75,0,0,0.5,PROFIT90_HIGH_TURNOVER,4,0.0372097881461,-0.0308840523839,0.0512415243893,-0.25,0,0,-0.5
UNIFORM,validation,NINETY_VS_THREE,ALL,LOW,60,4,4,-0.119528568335,-0.202808986291,-0.0362481503794,0.133175372766,-0.159093241604,0.75,0,0,0.75,PROFIT90_HIGH_TURNOVER,4,0.0261474510663,-0.0308840523839,0.0234693260721,-0.25,0,0,-0.25
UNIFORM,validation,NINETY_VS_THREE,ALL,LOW,120,4,4,-0.0448627648724,-0.232254427142,0.142528897397,0.161847110624,-0.225065271526,0.75,0.25,0.25,0.75,PROFIT90_HIGH_TURNOVER,4,0.0160771198466,-0.0643241157678,0.0350781357777,-0.25,0,0,-0.25
UNIFORM,validation,NINETY_VS_THREE,ALL,MODERATE,5,4,4,-0.00609046919852,-0.0262319574408,0.0140510190438,0.0252879652734,-0.0465872195725,0,0,0,0,PROFIT90_HIGH_TURNOVER,4,-0.0105642274767,-0.0755525508218,0.0139834985791,-0.25,-0.25,0,-0.25
UNIFORM,validation,NINETY_VS_THREE,ALL,MODERATE,10,4,4,-0.0222536558314,-0.0820231639169,0.0375158522541,0.0422804668177,-0.0721781519984,0,0,0,0.25,PROFIT90_HIGH_TURNOVER,4,-0.00288677462424,-0.0958242002209,0.0195918974894,-0.5,-0.25,0,-0.25
UNIFORM,validation,NINETY_VS_THREE,ALL,MODERATE,20,4,4,0.00638976466824,-0.131693727445,0.144473256781,0.0924868776967,-0.0870411519647,0.25,0.25,0,0.5,PROFIT90_HIGH_TURNOVER,4,0.0628026075797,-0.0475690088541,0.0283647549841,-0.25,0,0,0
UNIFORM,validation,NINETY_VS_THREE,ALL,MODERATE,40,4,4,-0.0448937347227,-0.317524557346,0.227737087901,0.135893871383,-0.163046474221,0.25,0.25,0.25,0.75,PROFIT90_HIGH_TURNOVER,4,0.0667723026564,-0.0329517068383,-0.000880015368701,-0.25,-0.25,0,0.25
UNIFORM,validation,NINETY_VS_THREE,ALL,MODERATE,60,4,4,-0.0372482578157,-0.309115978485,0.234619462853,0.245777309945,-0.198674006144,0.25,0.25,0.25,0.75,PROFIT90_HIGH_TURNOVER,4,0.130875673529,0.0769317317241,0.00488897675236,-0.25,-0.25,0,0
UNIFORM,validation,NINETY_VS_THREE,ALL,MODERATE,120,4,4,0.118262312519,-0.0895738961597,0.326098521198,0.362036986246,-0.198674006144,0.75,0.5,0.5,0.75,PROFIT90_HIGH_TURNOVER,4,0.341587387294,0.193191408025,0.124528927136,0.25,0,0.25,-0.25
UNIFORM,validation,NINETY_VS_THREE,ALL,HIGH,5,79,57,0.00835637450594,-0.0116716720805,0.0283844210924,0.0845962938371,-0.0432321650511,0.337719298246,0.114035087719,0,0.0804093567251,PROFIT90_HIGH_TURNOVER,79,0.00363058723597,-0.0225049913839,-0.000971369342268,-0.119883040936,-0.0350877192982,-0.0350877192982,-0.0614035087719
UNIFORM,validation,NINETY_VS_THREE,ALL,HIGH,10,79,57,0.0166889385523,-0.0154043927463,0.048782269851,0.119154934398,-0.0715263883498,0.517543859649,0.206140350877,0.0438596491228,0.260233918129,PROFIT90_HIGH_TURNOVER,79,-0.00432872508111,-0.018477146393,0.000103216810548,-0.0511695906433,-0.030701754386,-0.0833333333333,-0.0131578947368
UNIFORM,validation,NINETY_VS_THREE,ALL,HIGH,20,79,57,0.00110477836604,-0.0296266112585,0.0318361679905,0.145608493739,-0.090922543624,0.634502923977,0.277777777778,0.0745614035088,0.347953216374,PROFIT90_HIGH_TURNOVER,79,0.028199898452,-0.0245158525795,0.0162006902767,0.0570175438596,-0.0380116959064,-0.109649122807,-0.171052631579
UNIFORM,validation,NINETY_VS_THREE,ALL,HIGH,40,79,57,0.0237105168175,-0.0295122586549,0.0769332922899,0.22968189639,-0.123627173125,0.730994152047,0.384502923977,0.277777777778,0.444444444444,PROFIT90_HIGH_TURNOVER,79,0.0699154810693,0.0211163527813,0.0200636262684,0.144736842105,0.0687134502924,0.0672514619883,-0.131578947368
UNIFORM,validation,NINETY_VS_THREE,ALL,HIGH,60,79,57,0.00502144630083,-0.0464926164957,0.0565355090974,0.262686451641,-0.134788340595,0.788011695906,0.454678362573,0.326023391813,0.485380116959,PROFIT90_HIGH_TURNOVER,79,0.0263026650423,0.0297019668659,0.0316499788502,0.157894736842,0.062865497076,0.0657894736842,-0.169590643275
UNIFORM,validation,NINETY_VS_THREE,ALL,HIGH,120,79,57,0.00740014185115,-0.0713976300832,0.0861979137855,0.347712765758,-0.193401636178,0.818713450292,0.603801169591,0.47514619883,0.722222222222,PROFIT90_HIGH_TURNOVER,79,0.0220554257156,-0.00591671836631,0.026794010712,0.0921052631579,0.150584795322,0.0921052631579,-0.0116959064327
UNIFORM,validation,ORDINARY,ALL,ALL,5,252,160,0.0226281397251,0.0108334505508,0.0344228288994,0.0907417822874,-0.0403237104182,0.3609375,0.1203125,0.0380208333333,0.0640625,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,ORDINARY,ALL,ALL,10,252,160,0.0178200770748,0.00169170847365,0.033948445676,0.125339439138,-0.0657658795441,0.460416666667,0.211979166667,0.0880208333333,0.2359375,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,ORDINARY,ALL,ALL,20,252,160,-0.0212182396751,-0.0370134726832,-0.00542300666687,0.146450181358,-0.0914960533836,0.502604166667,0.281770833333,0.121354166667,0.410416666667,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,ORDINARY,ALL,ALL,40,252,160,-0.0379267520221,-0.0613378626836,-0.0145156413605,0.204020311212,-0.132957101674,0.596354166667,0.3953125,0.224479166667,0.624479166667,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,ORDINARY,ALL,ALL,60,252,160,-0.0451038786027,-0.0743565731536,-0.0158511840519,0.228799135957,-0.160090476485,0.6234375,0.43125,0.271354166667,0.694270833333,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,ORDINARY,ALL,ALL,120,252,160,-0.0693008314525,-0.121346693622,-0.0172549692826,0.30537590853,-0.232140252446,0.729166666667,0.544270833333,0.3421875,0.80625,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,ORDINARY,BROADLY_WEAK,ALL,5,64,64,-0.0395162634314,-0.0532608533785,-0.0257716734843,0.0372379260913,-0.0618291496948,0.109375,0,0,0.09375,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,ORDINARY,BROADLY_WEAK,ALL,10,64,64,-0.0677295341795,-0.0833664980059,-0.0520925703532,0.0460179092544,-0.10895313268,0.140625,0.015625,0.015625,0.578125,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,ORDINARY,BROADLY_WEAK,ALL,20,64,64,-0.10059066567,-0.119537054542,-0.081644276798,0.057899693234,-0.132552789674,0.203125,0.03125,0.015625,0.6875,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,ORDINARY,BROADLY_WEAK,ALL,40,64,64,-0.124593497894,-0.146468118036,-0.102718877753,0.0776093041482,-0.183990289038,0.265625,0.078125,0.046875,0.875,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,ORDINARY,BROADLY_WEAK,ALL,60,64,64,-0.0926545166985,-0.119195539647,-0.0661134937496,0.0916797949744,-0.192940141624,0.328125,0.109375,0.078125,0.890625,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,ORDINARY,BROADLY_WEAK,ALL,120,64,64,-0.10298468852,-0.160911302035,-0.0450580750051,0.17079472899,-0.293515822034,0.53125,0.296875,0.171875,0.96875,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,ORDINARY,RECOVERING,ALL,5,44,44,0.0369202655345,0.0116696302148,0.0621709008542,0.110614050576,-0.0282224330038,0.477272727273,0.136363636364,0.0454545454545,0.0227272727273,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,ORDINARY,RECOVERING,ALL,10,44,44,0.0339042947282,-0.00522488251638,0.0730334719727,0.133728168724,-0.0493410800631,0.568181818182,0.159090909091,0.0681818181818,0.0909090909091,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,ORDINARY,RECOVERING,ALL,20,44,44,0.0245039808946,-0.0232885856567,0.0722965474459,0.171807657668,-0.0703305413739,0.590909090909,0.295454545455,0.0909090909091,0.25,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,ORDINARY,RECOVERING,ALL,40,44,44,0.126250430218,0.044160568769,0.208340291667,0.360542775855,-0.0836225359859,0.886363636364,0.75,0.477272727273,0.272727272727,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,ORDINARY,RECOVERING,ALL,60,44,44,0.166916058226,0.0815273124525,0.252304803999,0.456309212614,-0.0866072354687,0.931818181818,0.818181818182,0.613636363636,0.318181818182,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,ORDINARY,RECOVERING,ALL,120,44,44,0.0166571369384,-0.0502487628874,0.0835630367642,0.463849475022,-0.140372207108,0.931818181818,0.818181818182,0.636363636364,0.545454545455,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,ORDINARY,STRONG,ALL,5,144,119,0.047630161685,0.0318096872217,0.0634506361482,0.111826154162,-0.0340408832321,0.453781512605,0.155462184874,0.063025210084,0.0504201680672,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,ORDINARY,STRONG,ALL,10,144,119,0.0564130357178,0.034124947661,0.0787011237747,0.162602364379,-0.0524351828561,0.600840336134,0.306722689076,0.134453781513,0.142857142857,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,ORDINARY,STRONG,ALL,20,144,119,0.0149943371786,-0.00883547123968,0.0388241455968,0.190003826629,-0.0794401497198,0.647058823529,0.403361344538,0.193277310924,0.310924369748,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,ORDINARY,STRONG,ALL,40,144,119,-0.0259518201077,-0.0590132901144,0.00710964989895,0.247812175003,-0.123106800112,0.697478991597,0.466386554622,0.264705882353,0.567226890756,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,ORDINARY,STRONG,ALL,60,144,119,-0.0742861415944,-0.112962904854,-0.0356093783353,0.261278832818,-0.166539558327,0.697478991597,0.495798319328,0.294117647059,0.689075630252,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,ORDINARY,STRONG,ALL,120,144,119,-0.0794087897233,-0.149470802668,-0.00934677677867,0.340668293473,-0.230296226465,0.764705882353,0.584033613445,0.352941176471,0.785714285714,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,ORDINARY,ALL,LOW,5,46,39,0.0182016010797,-0.00720443868993,0.0436076408492,0.0839499596569,-0.0368619504779,0.303418803419,0.153846153846,0.0384615384615,0,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,ORDINARY,ALL,LOW,10,46,39,0.0404544330385,-0.0117065066169,0.0926153726939,0.127719774887,-0.0562078136623,0.393162393162,0.179487179487,0.0897435897436,0.162393162393,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,ORDINARY,ALL,LOW,20,46,39,-0.00876254344839,-0.0470844089908,0.029559322094,0.151584722478,-0.0785935498654,0.444444444444,0.205128205128,0.102564102564,0.290598290598,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,ORDINARY,ALL,LOW,40,46,39,0.014561118271,-0.0429644569153,0.0720866934572,0.235665904636,-0.111845698497,0.623931623932,0.457264957265,0.277777777778,0.470085470085,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,ORDINARY,ALL,LOW,60,46,39,0.0360044605082,-0.026603484487,0.0986124055034,0.281042693149,-0.121046343469,0.700854700855,0.559829059829,0.405982905983,0.517094017094,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,ORDINARY,ALL,LOW,120,46,39,-0.0638740190622,-0.124761792951,-0.00298624517346,0.310466391578,-0.204979640746,0.790598290598,0.649572649573,0.444444444444,0.709401709402,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,ORDINARY,ALL,MODERATE,5,122,89,0.027783225807,0.0102191682785,0.0453472833356,0.0888320692765,-0.0374629539512,0.378277153558,0.0861423220974,0.0486891385768,0.0674157303371,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,ORDINARY,ALL,MODERATE,10,122,89,0.0375306745792,0.011941679467,0.0631196696914,0.131331366626,-0.0579722570473,0.51872659176,0.224719101124,0.0898876404494,0.194756554307,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,ORDINARY,ALL,MODERATE,20,122,89,-0.000721560123825,-0.0308317416017,0.0293886213541,0.158990961354,-0.0784201179175,0.544943820225,0.316479400749,0.144194756554,0.367041198502,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,ORDINARY,ALL,MODERATE,40,122,89,-0.00379839276712,-0.0503033467378,0.0427065612035,0.242553471344,-0.115078786571,0.657303370787,0.441947565543,0.2265917603,0.604868913858,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,ORDINARY,ALL,MODERATE,60,122,89,-0.0259740704366,-0.0780221765249,0.0260740356517,0.263968791769,-0.150218492612,0.662921348315,0.464419475655,0.25468164794,0.689138576779,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,ORDINARY,ALL,MODERATE,120,122,89,-0.0746686934153,-0.137838186694,-0.0114992001365,0.308947109902,-0.226186760719,0.752808988764,0.554307116105,0.288389513109,0.792134831461,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,ORDINARY,ALL,HIGH,5,84,66,0.0221751290752,0.000633671160571,0.0437165869899,0.104150638015,-0.0481385562125,0.396464646465,0.143939393939,0.0454545454545,0.0757575757576,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,ORDINARY,ALL,HIGH,10,84,66,-0.00361235003143,-0.0339433692603,0.0267186691975,0.135511102384,-0.0847540616722,0.457070707071,0.227272727273,0.128787878788,0.376262626263,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,ORDINARY,ALL,HIGH,20,84,66,-0.0312942867523,-0.0645581026329,0.00196952912824,0.160073484134,-0.1165660428,0.532828282828,0.308080808081,0.159090909091,0.520202020202,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,ORDINARY,ALL,HIGH,40,84,66,-0.0758334897356,-0.117314839955,-0.034352139516,0.19905715603,-0.165067249127,0.54797979798,0.343434343434,0.229797979798,0.679292929293,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,ORDINARY,ALL,HIGH,60,84,66,-0.0911033303199,-0.144953579166,-0.0372530814737,0.222058681902,-0.19405139624,0.578282828283,0.366161616162,0.267676767677,0.770202020202,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,ORDINARY,ALL,HIGH,120,84,66,-0.0517154701506,-0.160582824147,0.0571518838457,0.345845423383,-0.255985986304,0.681818181818,0.494949494949,0.388888888889,0.835858585859,NA,0,NA,NA,NA,NA,NA,NA,NA
UNIFORM,validation,PROFIT90_HIGH_TURNOVER,ALL,ALL,5,79,70,0.0194925550759,0.000942151289502,0.0380429588622,0.124095495842,-0.0419303924901,0.516666666667,0.183333333333,0.0714285714286,0.0928571428571,ORDINARY,79,0.00386697989538,0.0376655893145,0.0013122011261,0.245238095238,0.0809523809524,0.0714285714286,0.0595238095238
UNIFORM,validation,PROFIT90_HIGH_TURNOVER,ALL,ALL,10,79,70,0.0269511858709,-0.00435516745873,0.0582575392006,0.165069432859,-0.0741332432325,0.62380952381,0.302380952381,0.190476190476,0.32380952381,ORDINARY,79,0.0276035789197,0.0507936137572,0.00428682604352,0.238095238095,0.0452380952381,0.142857142857,-0.05
UNIFORM,validation,PROFIT90_HIGH_TURNOVER,ALL,ALL,20,79,70,-0.0383682101696,-0.0675617681948,-0.00917465214435,0.18211026446,-0.110843888455,0.638095238095,0.35,0.22380952381,0.571428571429,ORDINARY,79,-0.0290931841931,0.0283420795887,-0.00196460300766,0.166666666667,0.0571428571429,0.0047619047619,-0.00238095238095
UNIFORM,validation,PROFIT90_HIGH_TURNOVER,ALL,ALL,40,79,70,-0.056553979722,-0.0935543237209,-0.019553635723,0.216398866083,-0.154974305555,0.671428571429,0.407142857143,0.257142857143,0.657142857143,ORDINARY,79,-0.0266062475328,-0.00599074150467,-0.00429548840374,0.15,0.05,-0.0190476190476,-0.00952380952381
UNIFORM,validation,PROFIT90_HIGH_TURNOVER,ALL,ALL,60,79,70,-0.0825513726962,-0.121380114158,-0.0437226312339,0.233254492623,-0.180600554018,0.7,0.445238095238,0.307142857143,0.742857142857,ORDINARY,79,-0.0360339569832,-0.0107627320671,-0.00860241244787,0.12619047619,0.0738095238095,0.00238095238095,0.047619047619
UNIFORM,validation,PROFIT90_HIGH_TURNOVER,ALL,ALL,120,79,70,-0.103247698832,-0.174075458643,-0.0324199390199,0.313804418608,-0.256137357144,0.757142857143,0.502380952381,0.402380952381,0.883333333333,ORDINARY,79,-0.0444705004853,-0.00726690102085,-0.021327963426,0.104761904762,0.0166666666667,0.0119047619048,0.116666666667
UNIFORM,validation,PROFIT90_HIGH_TURNOVER,BROADLY_WEAK,ALL,5,15,15,-0.00537325862731,-0.0420686441739,0.0313221269193,0.0831035425044,-0.0455766318312,0.333333333333,0.0666666666667,0,0.133333333333,ORDINARY,15,0.0333950008648,0.037550323366,0.00963282866719,0.333333333333,0.0666666666667,0,0.0666666666667
UNIFORM,validation,PROFIT90_HIGH_TURNOVER,BROADLY_WEAK,ALL,10,15,15,-0.00343521760303,-0.0558226358495,0.0489522006435,0.0950165863011,-0.0889480660977,0.4,0.133333333333,0,0.333333333333,ORDINARY,15,0.0712306597687,0.0470464487338,0.0155655495584,0.4,0.133333333333,0,-0.266666666667
UNIFORM,validation,PROFIT90_HIGH_TURNOVER,BROADLY_WEAK,ALL,20,15,15,-0.0689965076134,-0.128754962951,-0.00923805227532,0.113348241668,-0.122490034332,0.4,0.2,0.0666666666667,0.666666666667,ORDINARY,15,0.0320601311877,0.0459595590604,0.00905238273551,0.2,0.2,0.0666666666667,-0.0666666666667
UNIFORM,validation,PROFIT90_HIGH_TURNOVER,BROADLY_WEAK,ALL,40,15,15,-0.0690344925335,-0.144546474039,0.00647748897184,0.138987552399,-0.168517292723,0.533333333333,0.266666666667,0.0666666666667,0.8,ORDINARY,15,0.0265945789898,0.0108701828731,0.00395847384831,0.2,0.0666666666667,-0.133333333333,0.0666666666667
UNIFORM,validation,PROFIT90_HIGH_TURNOVER,BROADLY_WEAK,ALL,60,15,15,-0.00298268293779,-0.0769490162745,0.0709836503989,0.182185057306,-0.168931371398,0.666666666667,0.4,0.133333333333,0.8,ORDINARY,15,0.0675622475413,0.0540676877798,0.00354439517336,0.333333333333,0.2,-0.0666666666667,0.0666666666667
UNIFORM,validation,PROFIT90_HIGH_TURNOVER,BROADLY_WEAK,ALL,120,15,15,0.0510745266189,-0.131757082397,0.233906135635,0.411021283052,-0.260292889645,0.733333333333,0.6,0.466666666667,0.933333333333,ORDINARY,15,0.181244964194,0.233326149361,0.0118841304072,0.333333333333,0.266666666667,0.133333333333,0.133333333333
UNIFORM,validation,PROFIT90_HIGH_TURNOVER,RECOVERING,ALL,5,8,8,0.00857368207468,-0.0490077656572,0.0661551298066,0.173148933554,-0.0183180184811,0.75,0.25,0.125,0,ORDINARY,8,0.042745983197,0.169591947443,0.0545073534114,0.75,0.25,0.125,0
UNIFORM,validation,PROFIT90_HIGH_TURNOVER,RECOVERING,ALL,10,8,8,0.0579338064805,-0.0724835463287,0.18835115929,0.194849108379,-0.049249848357,0.75,0.375,0.125,0.375,ORDINARY,8,0.0909392680884,0.179713781254,0.0288962075408,0.625,0.375,0.125,0.375
UNIFORM,validation,PROFIT90_HIGH_TURNOVER,RECOVERING,ALL,20,8,8,0.0765148690702,-0.131840192009,0.28486993015,0.271777631818,-0.0721166145767,0.75,0.5,0.25,0.5,ORDINARY,8,0.128775767543,0.219257512067,0.0271822188217,0.625,0.375,0.125,-0.25
UNIFORM,validation,PROFIT90_HIGH_TURNOVER,RECOVERING,ALL,40,8,8,0.112036321845,-0.0962606545346,0.320333298224,0.398850598072,-0.0847618567877,0.75,0.625,0.375,0.5,ORDINARY,8,-0.0101988175184,0.204655602211,0.0698145892202,0.375,0.375,0.25,-0.375
